frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
150,True,True,1.0,1.0,150,150,866255139,5.6889765,6.270630049999999,6.339677689999999,,150,,{},0.0,1.0,1.0,0.0009999905759051503,0.00099999479426286,0.00872655882944629,0.008726560292424706,0.9999905759051503,0.9608430403182352,9.497785354601984,0.18995570709203966,0,panda,f786741c9f59d7d552811f1959141226fb4d169d5c149b34b1fb99edb7839b2c,trajectory_32,high_curvature,cr_ik,1,panda_trajectory_32_cr_ik_r1,runs/panda_trajectory_32_cr_ik_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,607487808,4.064676,4.1947135,4.243748399999999,,150,,{},0.0,1.0,1.0,0.0009999899940402637,0.0009999904936222716,0.008726558992966791,0.008726561008113401,0.9999899999869725,0.9213135897237719,9.82803414397084,0.1965606828794168,0,panda,e7257c22abc9d850802582540365f4bc972868280e40708e45700776b6ad2aca,trajectory_35,high_curvature,single_step_reserve,0,panda_trajectory_35_single_step_reserve_r0,runs/panda_trajectory_35_single_step_reserve_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,605608882,4.048026,4.17610315,4.22774724,,150,,{},0.0,1.0,1.0,0.0009999899940402637,0.0009999904936222716,0.008726558992966791,0.008726561008113401,0.9999899999869725,0.9213135897237719,9.82803414397084,0.1965606828794168,0,panda,e7257c22abc9d850802582540365f4bc972868280e40708e45700776b6ad2aca,trajectory_35,high_curvature,single_step_reserve,1,panda_trajectory_35_single_step_reserve_r1,runs/panda_trajectory_35_single_step_reserve_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,553486313,3.7122375,3.84101115,4.218019089999999,,150,,{},0.0,1.0,1.0,8.59454410881022e-05,8.694881730099532e-05,0.0009625669109936456,0.000977121021327874,0.11030204299740295,0.2400840889088084,0.5701125706282023,0.011402251412564044,0,panda,ea5e2ac9bfe24625cf9368e4931dfe5a7f878c028b94ce7ca271455c05bad4e6,trajectory_04,smooth,two_step_predictive,1,panda_trajectory_04_two_step_predictive_r1,runs/panda_trajectory_04_two_step_predictive_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,612884103,4.1132585,4.2359792999999994,4.408242789999999,,150,,{},0.0,1.0,1.0,0.0009999899524413495,0.0009999973885588835,0.008726559928833625,0.008726580262380396,0.999990133194532,0.8984166672786305,9.094823561743336,0.18189647123486674,0,panda,ea5e2ac9bfe24625cf9368e4931dfe5a7f878c028b94ce7ca271455c05bad4e6,trajectory_04,smooth,single_step_reserve,2,panda_trajectory_04_single_step_reserve_r2,runs/panda_trajectory_04_single_step_reserve_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,888267515,5.996246,6.12006935,6.213113159999999,,150,,{},0.0,1.0,1.0,0.0001998991701410878,0.00040448338271939103,0.0010757585906117828,0.0017424586144739337,0.1998991701410878,0.6257492054578614,5.817916585128484,0.11635833170256966,0,panda,380513eac133b886f7e375e39250059ba16f3133d3a5d3b8ff244470af2eb5ae,trajectory_39,high_curvature,two_step_sigma,0,panda_trajectory_39_two_step_sigma_r0,runs/panda_trajectory_39_two_step_sigma_r0.jsonl.gz
150,False,False,0.49333333333333335,0.49333333333333335,74,74,839750650,6.015321,9.10972665,9.149823660000001,74,74,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":76}",0.5066666666666667,0.49333333333333335,0.49333333333333335,0.0009999899293105317,0.0009999996114166403,0.008726558625062743,0.008726579643157848,0.9999900638317428,0.9369936210684817,9.982131045493977,0.19964262090987958,0,panda,b47f91198895baa3999a406c9c32516cd3e78dd7e42a8bccccc4cd058a03020a,trajectory_26,joint_limit_return,single_step_reserve,2,panda_trajectory_26_single_step_reserve_r2,runs/panda_trajectory_26_single_step_reserve_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,865206616,5.688326,6.1410395,6.2145658,,150,,{},0.0,1.0,1.0,6.803056284548482e-05,0.00037814185101837466,0.0005740076805241765,0.0034931039419054876,0.06803056284548482,0.6730173531041576,2.4168497687831336,0.04833699537566267,0,panda,166f9f9c01b7bdb7e23bb78eb834aa40e45e3eac2d5c263419996286861ad9dc,trajectory_22,joint_limit_return,two_step_sigma,1,panda_trajectory_22_two_step_sigma_r1,runs/panda_trajectory_22_two_step_sigma_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,555504974,3.724985,3.81970215,3.8393174,,150,,{},0.0,1.0,1.0,6.237800666185476e-05,7.049549298306748e-05,0.0009081548367521517,0.0010091262653703509,0.104066878580243,0.7169164883913189,6.206862562319451,0.124137251246389,0,panda,e7257c22abc9d850802582540365f4bc972868280e40708e45700776b6ad2aca,trajectory_35,high_curvature,two_step_predictive,2,panda_trajectory_35_two_step_predictive_r2,runs/panda_trajectory_35_two_step_predictive_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,873937301,5.8129335,6.1561932,6.340639999999999,,150,,{},0.0,1.0,1.0,4.360899168030991e-05,4.904519998357766e-05,0.000661861519390701,0.0007342932362719323,0.07584374336616012,0.3349924926451681,1.4724598925524364,0.029449197851048728,0,panda,4afc296390cd2da8318a4ba9544aebe6e73de828b20fea6cbaeedda3bf7a189f,trajectory_21,joint_limit_return,two_step_sigma,0,panda_trajectory_21_two_step_sigma_r0,runs/panda_trajectory_21_two_step_sigma_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,25679623,0.1621355,0.21967674999999992,0.3239803499999997,,150,,{},0.0,0.0,0.0,0.0005140690997814879,0.000726531308860038,0.00044385961073162316,0.000548240210650684,0.5140690997814878,0.7922860507478996,7.973968358959171,0.15947936717918343,0,panda,8ffc69b10a990e9806b11a88aa9d56ad2edaf960a5dbd463eff00cf8c0b24859,trajectory_33,high_curvature,trac_task_5ms,1,panda_trajectory_33_trac_task_5ms_r1,runs/panda_trajectory_33_trac_task_5ms_r1.jsonl.gz
150,False,False,0.49333333333333335,0.49333333333333335,74,74,1566383411,20.1989805,20.2571063,20.28558273,74,74,internal_nonconvergence+position_tolerance+orientation_tolerance,"{""internal_nonconvergence+position_tolerance+orientation_tolerance"":76}",0.0,0.0,0.0,0.000519611809391445,0.0007168230791124357,0.0037917169308859795,0.007571859147875889,0.6235689791654104,0.5257750893710667,4.37065099807975,0.087413019961595,0,panda,b47f91198895baa3999a406c9c32516cd3e78dd7e42a8bccccc4cd058a03020a,trajectory_26,joint_limit_return,trac_task_20ms,2,panda_trajectory_26_trac_task_20ms_r2,runs/panda_trajectory_26_trac_task_20ms_r2.jsonl.gz
150,False,False,0.006666666666666667,0.006666666666666667,1,1,45149844,0.292924,0.39545184999999994,0.48783511999999934,0,0,position_tolerance,"{""position_tolerance"":9,""position_tolerance+orientation_tolerance"":140}",0.0,0.0,0.0,5.622764185733225e-06,5.622764185733225e-06,3.01645465022117e-05,3.01645465022117e-05,0.005622764185733225,0.0005196296145697155,0.002119880833092017,4.239761666184034e-05,0,panda,b88225558b53c7528d4fc1a56455ceac395ea6a65306515006580362af026e1e,trajectory_31,high_curvature,ranged_ik_upstream,0,panda_trajectory_31_ranged_ik_upstream_r0,runs/panda_trajectory_31_ranged_ik_upstream_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,890999413,4.307354,9.05724325,9.11794714,,150,,{},0.04,0.96,0.96,0.0009999939770616,0.0009999996407915638,0.00872656581149462,0.008726613286008194,0.9999943109601573,0.5000000000697158,5.329979636824016,0.10659959273648031,0,panda,1742dca2b4e66648ef384a591bc48af258b7ccf01a3b1f0930d212a06b1f978c,trajectory_15,near_singular,single_step_reserve,0,panda_trajectory_15_single_step_reserve_r0,runs/panda_trajectory_15_single_step_reserve_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,120775215,0.6548585,1.0001959,1.0453482599999997,,150,,{},0.0,0.0,0.0,4.4525154674493345e-05,4.6006598834910444e-05,0.00010060762182726814,0.00010388266772486582,0.04452515467449334,0.24378104994148134,0.5702198343853782,0.011404396687707562,0,panda,ea5e2ac9bfe24625cf9368e4931dfe5a7f878c028b94ce7ca271455c05bad4e6,trajectory_04,smooth,pink_qp,0,panda_trajectory_04_pink_qp_r0,runs/panda_trajectory_04_pink_qp_r0.jsonl.gz
150,False,False,0.04,0.04,6,6,48045456,0.282318,0.4230967,0.5021183199999995,5,5,position_tolerance,"{""position_tolerance"":3,""position_tolerance+orientation_tolerance"":141}",0.0,0.0,0.0,0.0006897279027334459,0.0007713394656620991,0.004097666204013296,0.0047150499477053125,0.7135808303445823,0.05954268879254463,0.4135910347158045,0.00827182069431609,0,panda,9a94337fb5b3319c8ba9dcce20e827630b16d9a348f1f3aa8709c5d0df3406af,trajectory_19,near_singular,ranged_ik_positive_range,0,panda_trajectory_19_ranged_ik_positive_range_r0,runs/panda_trajectory_19_ranged_ik_positive_range_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24771736,0.159438,0.18737599999999988,0.24963085999999948,,150,,{},0.0,0.0,0.0,0.0005390197637246122,0.0007399934778407922,0.0007435632992909235,0.0012002991148117662,0.5390197637246122,0.8245363423460945,8.584091012433275,0.1716818202486655,0,panda,b88225558b53c7528d4fc1a56455ceac395ea6a65306515006580362af026e1e,trajectory_31,high_curvature,trac_task_20ms,1,panda_trajectory_31_trac_task_20ms_r1,runs/panda_trajectory_31_trac_task_20ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,920261022,6.150853,6.2503784,6.351630899999999,,150,,{},0.0,1.0,1.0,0.0004487553138890906,0.0004613495067969499,0.0043785913651685745,0.004489258644920339,0.5017496108715394,0.9314866006991637,12.48229636647654,0.24964592732953078,0,panda,525ed23e41917cce27c978b0c676be43016f2541aa51a8185bbab7e6ce610192,trajectory_10,near_singular,two_step_sigma,0,panda_trajectory_10_two_step_sigma_r0,runs/panda_trajectory_10_two_step_sigma_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,553888390,3.7223015,3.7872483999999997,3.84235224,,150,,{},0.0,1.0,1.0,1.92151283076906e-05,1.967538408825861e-05,0.000747016234866215,0.0007648271400703409,0.08560175497089703,0.33559097008259764,0.6986671068063292,0.013973342136126584,0,panda,166f9f9c01b7bdb7e23bb78eb834aa40e45e3eac2d5c263419996286861ad9dc,trajectory_22,joint_limit_return,two_step_predictive,0,panda_trajectory_22_two_step_predictive_r0,runs/panda_trajectory_22_two_step_predictive_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24966455,0.161028,0.18756269999999994,0.2521084899999996,,150,,{},0.0,0.0,0.0,0.0003299740766654388,0.0003511118824318562,0.0007158957045794237,0.0008360005726807627,0.32997407666543876,0.7566722098654147,6.957176063666445,0.1391435212733289,0,panda,c27c85dfc1ac902402f2c27d5ecd007325d528654413acef4dab0af30af48583,trajectory_37,high_curvature,trac_task_20ms,0,panda_trajectory_37_trac_task_20ms_r0,runs/panda_trajectory_37_trac_task_20ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,809267148,5.3430355,5.6112378,5.747769199999999,,150,,{},0.02,0.98,0.98,5.5905172319544736e-05,8.815257685887004e-05,0.0027670767125779713,0.002977915136279722,0.31708363443827403,0.27339768660941866,0.7315125929846695,0.014630251859693393,0,panda,62749969a81aa229bd98bbc6a77941b40960bf5ae0886a5dfe36f5eff62e5c1c,trajectory_27,joint_limit_return,cr_ik,1,panda_trajectory_27_cr_ik_r1,runs/panda_trajectory_27_cr_ik_r1.jsonl.gz
150,False,False,0.6933333333333334,0.6933333333333334,104,104,922859965,6.072774,6.5428907999999995,6.58410682,104,104,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":46}",0.32666666666666666,0.6733333333333333,0.6733333333333333,0.00042107549294656657,0.0004356126473254269,0.004281025640793524,0.00445893036748405,0.4905694024079216,0.9999999999488222,7.72114231916824,0.15442284638336481,0,panda,827f4c481262ed599d5a62ea92d72f83f9d2baecaa5e733c4c0018e796d573d5,trajectory_38,high_curvature,two_step_sigma,1,panda_trajectory_38_two_step_sigma_r1,runs/panda_trajectory_38_two_step_sigma_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,25152998,0.161951,0.20114685,0.2620000599999997,,150,,{},0.0,0.0,0.0,9.44028179732387e-05,0.0006424277167138412,0.00012430878032299473,0.0057822336503780885,0.09440281797323868,0.3347404898333416,1.9040378245824936,0.038080756491649874,0,panda,125d0ba81f8f99703f34ce79c430375e614edd8d7281141ad9df7e9828fed992,trajectory_24,joint_limit_return,trac_task_20ms,1,panda_trajectory_24_trac_task_20ms_r1,runs/panda_trajectory_24_trac_task_20ms_r1.jsonl.gz
150,False,False,0.006666666666666667,0.006666666666666667,1,1,44231590,0.2588255,0.4275488,0.45795519,0,0,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":149}",0.0,0.0,0.0,1.4349341318399874e-06,1.4349341318399874e-06,3.6589482189051754e-06,3.6589482189051754e-06,0.0014349341318399874,5.233056950054766e-05,0.0002838935681605973,5.677871363211945e-06,0,panda,125d0ba81f8f99703f34ce79c430375e614edd8d7281141ad9df7e9828fed992,trajectory_24,joint_limit_return,ranged_ik_positive_range,0,panda_trajectory_24_ranged_ik_positive_range_r0,runs/panda_trajectory_24_ranged_ik_positive_range_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,608745780,4.0562915,4.248120650000001,4.526669389999999,,150,,{},0.0,1.0,1.0,0.0009965736980140005,0.0009999900677947911,0.00872655899438869,0.008726587648258611,0.9999900060112361,0.8176646425569295,9.575632720215655,0.1915126544043131,0,panda,f786741c9f59d7d552811f1959141226fb4d169d5c149b34b1fb99edb7839b2c,trajectory_32,high_curvature,single_step_reserve,1,panda_trajectory_32_single_step_reserve_r1,runs/panda_trajectory_32_single_step_reserve_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,561362708,3.630925,4.197795399999999,4.807198949999998,,150,,{},0.0,1.0,1.0,0.0002759744041658102,0.0003180443158055574,0.003888406983341642,0.004419932614588175,0.4455786183478969,0.23487577279758826,1.9840348674952681,0.03968069734990536,0,panda,40c3eae024871d71025c88c09b1bbffc1b50b311548d53112ed8d4118883654a,trajectory_16,near_singular,two_step_predictive,0,panda_trajectory_16_two_step_predictive_r0,runs/panda_trajectory_16_two_step_predictive_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,25327052,0.1623715,0.2031675999999997,0.26358407999999994,,150,,{},0.0,0.0,0.0,0.0004922338388014947,0.0007818825334789579,0.0008955567404667907,0.0031257145100057906,0.4922338388014948,0.3582304257932749,1.489157347039432,0.02978314694078864,0,panda,166f9f9c01b7bdb7e23bb78eb834aa40e45e3eac2d5c263419996286861ad9dc,trajectory_22,joint_limit_return,trac_task_20ms,2,panda_trajectory_22_trac_task_20ms_r2,runs/panda_trajectory_22_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,25797732,0.162979,0.2205966,0.30190534999999985,,150,,{},0.0,0.0,0.0,4.7743422351891355e-05,0.0006084613417223549,0.00010814260282246189,0.006769281827891587,0.04774342235189136,0.2834726372078385,2.3109326392790965,0.046218652785581925,0,panda,c99e2c9b46eb1858a0dd2f525833e49b6f0b7c25001781f1b00044934372d935,trajectory_18,near_singular,trac_task_5ms,1,panda_trajectory_18_trac_task_5ms_r1,runs/panda_trajectory_18_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,560957844,3.736114,3.9719927499999996,4.813160589999998,,150,,{},0.013333333333333334,0.9866666666666667,0.9866666666666667,0.0006867306658379888,0.0007653124292057338,0.0028136928562710307,0.0035312068580168146,0.6867306658379888,0.3989844090260391,2.000558735640446,0.04001117471280892,0,panda,ea5503530085a4b7fba1457389f090742de31c9aa6ebe8907aa867289b032370,trajectory_12,near_singular,two_step_predictive,2,panda_trajectory_12_two_step_predictive_r2,runs/panda_trajectory_12_two_step_predictive_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,616387661,4.1029935,4.3458606,5.002945619999996,,150,,{},0.0,1.0,1.0,0.0009999900214582359,0.0009999912260448532,0.008726559566893572,0.008726578643228854,0.9999900753017366,0.870359997906996,14.815410892291338,0.2963082178458268,0,panda,f77f30aad07c01747cccac5f99de0454266b5b9453dc6357da97f2c8d2529cfc,trajectory_30,high_curvature,single_step_reserve,2,panda_trajectory_30_single_step_reserve_r2,runs/panda_trajectory_30_single_step_reserve_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,26008586,0.1647325,0.22298019999999988,0.2753907299999999,,150,,{},0.0,0.0,0.0,0.0005454745787977056,0.0007093691142830699,0.003652796999621938,0.005126844030892802,0.5454745787977056,0.2380667676759336,2.476978584302771,0.04953957168605541,0,panda,40c3eae024871d71025c88c09b1bbffc1b50b311548d53112ed8d4118883654a,trajectory_16,near_singular,trac_task_20ms,2,panda_trajectory_16_trac_task_20ms_r2,runs/panda_trajectory_16_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,880198813,5.8437615,6.20675895,6.507092699999999,,150,,{},0.0,1.0,1.0,0.00011311579082786256,0.0001162345344124034,0.0007643224128722346,0.0007800001341443405,0.11311579082786256,0.5719719074224862,2.597492428151117,0.051949848563022344,0,panda,5560810f9d87891ba612f00a19811ec608860538b5dbf8f478a2cc168f4d1547,trajectory_20,joint_limit_return,two_step_sigma,0,panda_trajectory_20_two_step_sigma_r0,runs/panda_trajectory_20_two_step_sigma_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,906016061,6.0459905,6.326215099999998,6.620974459999999,,150,,{},0.0,1.0,1.0,0.00015447402794609613,0.0003048821116378402,0.0008709438792326903,0.0019120570996948453,0.15901412643326684,0.9999983320805959,10.98734215371933,0.21974684307438663,0,panda,8ffc69b10a990e9806b11a88aa9d56ad2edaf960a5dbd463eff00cf8c0b24859,trajectory_33,high_curvature,two_step_sigma,2,panda_trajectory_33_two_step_sigma_r2,runs/panda_trajectory_33_two_step_sigma_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,563937297,3.737155,4.058155749999999,5.486363329999984,,150,,{},0.013333333333333334,0.9866666666666667,0.9866666666666667,0.000562800167265066,0.0006465447076456317,0.002377781778148991,0.003531206857980745,0.562800167265066,0.6129767262020358,4.0688120735155415,0.08137624147031085,0,panda,ea5503530085a4b7fba1457389f090742de31c9aa6ebe8907aa867289b032370,trajectory_12,near_singular,two_step_predictive,1,panda_trajectory_12_two_step_predictive_r1,runs/panda_trajectory_12_two_step_predictive_r1.jsonl.gz
150,False,False,0.006666666666666667,0.006666666666666667,1,1,46970570,0.3129125,0.41131784999999993,0.50515228,0,0,position_tolerance,"{""position_tolerance"":12,""position_tolerance+orientation_tolerance"":137}",0.0,0.0,0.0,5.277973160445357e-06,5.277973160445357e-06,9.174504264691365e-06,9.174504264691365e-06,0.0052779731604453576,0.0001677624619141455,0.000775204530929081,1.550409061858162e-05,0,panda,ba9bbb877bd562764b9ad1fe612339400f4396f8e4e3ccdd742d4a4326684c27,trajectory_00,smooth,ranged_ik_upstream,0,panda_trajectory_00_ranged_ik_upstream_r0,runs/panda_trajectory_00_ranged_ik_upstream_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,887742080,5.9731,6.17037305,6.53135109,,150,,{},0.0,1.0,1.0,0.00012053692289280788,0.0001544313504572248,0.0004661566592073906,0.0015023126625268877,0.12159743463579928,0.988860506616954,8.395197702416748,0.16790395404833497,0,panda,c27c85dfc1ac902402f2c27d5ecd007325d528654413acef4dab0af30af48583,trajectory_37,high_curvature,two_step_sigma,2,panda_trajectory_37_two_step_sigma_r2,runs/panda_trajectory_37_two_step_sigma_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,914962285,6.115052,6.521583249999999,6.804360599999998,,150,,{},0.07333333333333333,0.9266666666666666,0.9266666666666666,0.000510483981463487,0.0009760580386508931,0.004686262045927039,0.006378512422477662,0.5704044953671309,0.9999999999919018,46.15085409381165,0.9230170818762332,0,panda,c99e2c9b46eb1858a0dd2f525833e49b6f0b7c25001781f1b00044934372d935,trajectory_18,near_singular,two_step_sigma,0,panda_trajectory_18_two_step_sigma_r0,runs/panda_trajectory_18_two_step_sigma_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,30680892,0.16991,0.33831559999999966,0.8143906699999978,,150,,{},0.0,0.0,0.0,0.0005715522637323432,0.0007558376612252356,0.005859134531862497,0.007944901219891573,0.6954783480839318,0.9999999999999968,15.945820467139153,0.3189164093427831,0,panda,9a94337fb5b3319c8ba9dcce20e827630b16d9a348f1f3aa8709c5d0df3406af,trajectory_19,near_singular,trac_task_5ms,1,panda_trajectory_19_trac_task_5ms_r1,runs/panda_trajectory_19_trac_task_5ms_r1.jsonl.gz
150,False,False,0.6933333333333334,0.6933333333333334,104,104,928991608,6.1066305,6.5392155,6.670283219999999,104,104,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":46}",0.32666666666666666,0.6733333333333333,0.6733333333333333,0.0004210754933107824,0.00043561264749852213,0.004281025639432828,0.004458930369851157,0.4905694022519973,0.9999999999488222,7.72113805973334,0.1544227611946668,0,panda,827f4c481262ed599d5a62ea92d72f83f9d2baecaa5e733c4c0018e796d573d5,trajectory_38,high_curvature,two_step_sigma,0,panda_trajectory_38_two_step_sigma_r0,runs/panda_trajectory_38_two_step_sigma_r0.jsonl.gz
