frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
150,True,True,1.0,1.0,150,150,72862116,0.483474,0.4932335,0.5262305599999996,,150,,{},0.0,0.0,0.0,7.014503290516268e-05,7.126879600466375e-05,0.0001286594181867514,0.00013237848317649043,0.07014503290516269,0.26038386998026275,0.6014510211571276,0.012029020423142552,0,panda,6b43e53a09d43b068012e38e4082dc1a83a7da4ac12d3b1a7c10621fab8498a4,trajectory_09,smooth,task_balance_k1,2,panda_trajectory_09_task_balance_k1_r2,runs/panda_trajectory_09_task_balance_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40321215,0.2658605,0.27627169999999995,0.3194972799999996,,150,,{},0.0,0.0,0.0,0.00018688130437989798,0.00019592065417294694,0.000249567470180106,0.00026104453913037206,0.18688130437989797,0.5373694250183239,2.3105983897239093,0.046211967794478184,0,panda,703e80ee1a10cacc408a225bf4b9b1d1a8b7cd7c18ef82408fe61c8b6b1a1fa4,trajectory_23,joint_limit_return,single_gn_k0,2,panda_trajectory_23_single_gn_k0_r2,runs/panda_trajectory_23_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,109450882,0.752114,1.0611996499999998,1.0863018999999998,,150,,{},0.0,0.0,0.0,0.000999999580622011,0.0009999999950159242,0.008726638503956989,0.008726645740697881,0.9999996510330147,0.5363043403386616,2.2774470588247007,0.045548941176494016,0,panda,703e80ee1a10cacc408a225bf4b9b1d1a8b7cd7c18ef82408fe61c8b6b1a1fa4,trajectory_23,joint_limit_return,task_excess_gn,1,panda_trajectory_23_task_excess_gn_r1,runs/panda_trajectory_23_task_excess_gn_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,76467781,0.484202,0.5330631499999989,0.99565673,,150,,{},0.0,0.0,0.0,0.0008283809917297529,0.0009935077368171366,0.0003949975767193111,0.0004777994549851318,0.8283809917297529,0.9999999999989987,6.612037568368397,0.13224075136736793,0,panda,e7257c22abc9d850802582540365f4bc972868280e40708e45700776b6ad2aca,trajectory_35,high_curvature,task_balance_k1,2,panda_trajectory_35_task_balance_k1_r2,runs/panda_trajectory_35_task_balance_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,61682689,0.4795375,0.49555815,0.5296817099999996,,150,,{},0.0,0.0,0.0,0.0009229824739948689,0.0009515293188492409,0.0070849567327014315,0.008374835164456852,0.9319436864522255,0.2979271667362966,11.105007954635388,0.22210015909270778,0,panda,d8e06950cec2579c739f7f6d3dbb3628755dfd76be5740fad3bec38b4ef94cc6,trajectory_11,near_singular,task_balance_k0,2,panda_trajectory_11_task_balance_k0_r2,runs/panda_trajectory_11_task_balance_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,72871186,0.4822845,0.49405255,0.5845911199999988,,150,,{},0.0,0.0,0.0,2.9511384569468883e-05,3.0068897124035078e-05,0.00010722683785301919,0.00010923178959082542,0.029511384569468883,0.37443148299699125,0.6175829368778466,0.012351658737556935,0,panda,cdb906e5ffe0888b5856461ef6bee1b8809232e928fd853beb25f1903a7d798a,trajectory_07,smooth,task_balance_k1,2,panda_trajectory_07_task_balance_k1_r2,runs/panda_trajectory_07_task_balance_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40477002,0.267054,0.27633304999999997,0.32846515999999965,,150,,{},0.0,0.0,0.0,0.00032841866983803744,0.0003859511350385604,0.00034120131097878847,0.0004014122986764935,0.3284186698380374,0.6230611237670707,5.518062885121327,0.11036125770242655,0,panda,380513eac133b886f7e375e39250059ba16f3133d3a5d3b8ff244470af2eb5ae,trajectory_39,high_curvature,single_gn_k1,0,panda_trajectory_39_single_gn_k1_r0,runs/panda_trajectory_39_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40146934,0.2645045,0.2734796,0.3203892899999996,,150,,{},0.0,0.0,0.0,0.0004503614616553543,0.0005209364257593558,0.0005434823917772136,0.0006744945433599554,0.45036146165535423,0.6725162185323686,6.258408569571779,0.1251681713914356,0,panda,fd96ca4300b705b343cbde5bb7d97076acca0d187b1d78fc9094c6cac23b640b,trajectory_36,high_curvature,single_gn_k0,2,panda_trajectory_36_single_gn_k0_r2,runs/panda_trajectory_36_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,73488131,0.4847625,0.53243915,0.5533925199999998,,150,,{},0.0,0.0,0.0,0.0003067569006731926,0.00036239872435010745,0.0023787672301459647,0.005302524946878438,0.3522240137801112,0.9999999999990011,5.4968868866608736,0.1099377377332175,0,panda,b47f91198895baa3999a406c9c32516cd3e78dd7e42a8bccccc4cd058a03020a,trajectory_26,joint_limit_return,task_balance_k1,2,panda_trajectory_26_task_balance_k1_r2,runs/panda_trajectory_26_task_balance_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,41734895,0.2666595,0.37096474999999995,0.38558576,,150,,{},0.0,0.0,0.0,0.000829350906047266,0.0009828233657238113,0.0008779194134229861,0.0011985059136758762,0.8293509060472659,0.8262566665572098,8.597701506595294,0.17195403013190588,0,panda,b88225558b53c7528d4fc1a56455ceac395ea6a65306515006580362af026e1e,trajectory_31,high_curvature,single_gn_k0,2,panda_trajectory_31_single_gn_k0_r2,runs/panda_trajectory_31_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,72530892,0.4809545,0.49045195,0.5335215099999995,,150,,{},0.0,0.0,0.0,0.00044205460314448585,0.0005401551210329859,0.0005900570716368008,0.0007275656413877871,0.44205460314448586,0.8093330503108923,5.421753427824681,0.10843506855649364,0,panda,f77f30aad07c01747cccac5f99de0454266b5b9453dc6357da97f2c8d2529cfc,trajectory_30,high_curvature,task_balance_k0,1,panda_trajectory_30_task_balance_k0_r1,runs/panda_trajectory_30_task_balance_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,100518901,0.7470905,0.7953427,0.8128605299999999,,150,,{},0.0,0.0,0.0,0.000999999053377258,0.0009999991642951327,0.008726638325064796,0.00872664471840031,0.9999991031367561,0.9999999999989999,40.710607261742645,0.814212145234853,0,panda,c99e2c9b46eb1858a0dd2f525833e49b6f0b7c25001781f1b00044934372d935,trajectory_18,near_singular,task_excess_gn,1,panda_trajectory_18_task_excess_gn_r1,runs/panda_trajectory_18_task_excess_gn_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,72597688,0.4815055,0.49172184999999996,0.5410939799999993,,150,,{},0.0,0.0,0.0,0.00020220671500384047,0.0002517346079477919,0.0003462227587491854,0.0004891426330612536,0.20220671500384046,0.7151293296863597,6.552760851787692,0.13105521703575385,0,panda,827f4c481262ed599d5a62ea92d72f83f9d2baecaa5e733c4c0018e796d573d5,trajectory_38,high_curvature,task_balance_k1,0,panda_trajectory_38_task_balance_k1_r0,runs/panda_trajectory_38_task_balance_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40171531,0.264902,0.27443134999999996,0.35493835999999895,,150,,{},0.0,0.0,0.0,9.607637162917281e-05,9.93109193722381e-05,7.46358274191627e-05,7.711452055361193e-05,0.0960763716291728,0.2825255410582455,0.6738482607611996,0.013476965215223994,0,panda,41c501982d64297056fe7d1239938d5f0fb508b8c32ed74b2b5c72d3bf1ddba1,trajectory_28,joint_limit_return,single_gn_k0,0,panda_trajectory_28_single_gn_k0_r0,runs/panda_trajectory_28_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,128983506,0.7681035,1.0917902,1.158417739999999,,150,,{},0.0,0.0,0.0,0.0009999994229998325,0.0009999998241931789,0.00872663984127929,0.00872664507577974,0.999999611874256,0.7108316806667712,6.334044248588095,0.12668088497176191,0,panda,e7257c22abc9d850802582540365f4bc972868280e40708e45700776b6ad2aca,trajectory_35,high_curvature,task_excess_gn,1,panda_trajectory_35_task_excess_gn_r1,runs/panda_trajectory_35_task_excess_gn_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,70467949,0.4825955,0.49326295000000003,0.5110474399999998,,150,,{},0.0,0.0,0.0,0.0002529170122381703,0.0009708156619419739,0.0005407749475010795,0.00215372052109983,0.2529170122381703,0.34978454570005474,1.2540898600491959,0.02508179720098392,0,panda,9a94337fb5b3319c8ba9dcce20e827630b16d9a348f1f3aa8709c5d0df3406af,trajectory_19,near_singular,task_balance_k0,2,panda_trajectory_19_task_balance_k0_r2,runs/panda_trajectory_19_task_balance_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40629001,0.2665505,0.27948585,0.38050879,,150,,{},0.0,0.0,0.0,0.0008188020520182932,0.0009984198938240677,0.0007773677743508553,0.0081695849392413,0.8393059551795986,0.9382375467578314,7.451561313178097,0.14903122626356194,0,panda,f786741c9f59d7d552811f1959141226fb4d169d5c149b34b1fb99edb7839b2c,trajectory_32,high_curvature,single_gn_k1,2,panda_trajectory_32_single_gn_k1_r2,runs/panda_trajectory_32_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,72590429,0.481286,0.49384305,0.5318028399999996,,150,,{},0.0,0.0,0.0,0.0003283959124042217,0.00038583502029029885,0.0003417681344814897,0.00040708447524114564,0.3283959124042217,0.6231644072788648,5.520163285846466,0.11040326571692932,0,panda,380513eac133b886f7e375e39250059ba16f3133d3a5d3b8ff244470af2eb5ae,trajectory_39,high_curvature,task_balance_k0,0,panda_trajectory_39_task_balance_k0_r0,runs/panda_trajectory_39_task_balance_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,112415406,0.7545955,1.0832041499999998,1.0927450300000001,,150,,{},0.0,0.0,0.0,0.0009999994079353002,0.0009999999939676128,0.00872664226369733,0.008726646106201599,0.9999996256553494,0.8052377507150599,5.516363743183365,0.1103272748636673,0,panda,f77f30aad07c01747cccac5f99de0454266b5b9453dc6357da97f2c8d2529cfc,trajectory_30,high_curvature,task_excess_gn,2,panda_trajectory_30_task_excess_gn_r2,runs/panda_trajectory_30_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40176964,0.264262,0.27438635,0.3278039199999994,,150,,{},0.0,0.0,0.0,4.9330287607394176e-05,5.1025639586390096e-05,0.00015295783178852606,0.00017883522080214322,0.04933028760739417,0.380539225680868,0.7146861831544493,0.014293723663088984,0,panda,0c2a95a498c1bf13c2df4295db29a5367cf069e157e300d36211ce1951b2bf0e,trajectory_06,smooth,single_gn_k1,0,panda_trajectory_06_single_gn_k1_r0,runs/panda_trajectory_06_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40027174,0.2638725,0.27420345,0.3237735899999995,,150,,{},0.0,0.0,0.0,0.00044205460314457345,0.0005401551210342591,0.0005900570716371447,0.0007275656413880116,0.4420546031445734,0.8093330503095529,5.421753427825114,0.10843506855650227,0,panda,f77f30aad07c01747cccac5f99de0454266b5b9453dc6357da97f2c8d2529cfc,trajectory_30,high_curvature,single_gn_k0,2,panda_trajectory_30_single_gn_k0_r2,runs/panda_trajectory_30_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40253871,0.265532,0.27997875,0.31394084999999966,,150,,{},0.0,0.0,0.0,9.071275364039805e-05,9.234309805339549e-05,0.00011257000683061278,0.00011580769949338955,0.09071275364039805,0.25997858077262487,0.6603329790822209,0.013206659581644417,0,panda,16ab30a670ddc1bb59f64aa11421a7a95e2a13b391b17e7261a85fb14178c0bc,trajectory_29,joint_limit_return,single_gn_k1,2,panda_trajectory_29_single_gn_k1_r2,runs/panda_trajectory_29_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,112282296,0.754584,1.0789616000000002,1.0928215700000001,,150,,{},0.0,0.0,0.0,0.000999999283270198,0.0009999997653509854,0.008726640821019246,0.008726646220756206,0.9999994201697344,0.5572747322381519,2.1095968161487777,0.042191936322975555,0,panda,ea5503530085a4b7fba1457389f090742de31c9aa6ebe8907aa867289b032370,trajectory_12,near_singular,task_excess_gn,0,panda_trajectory_12_task_excess_gn_r0,runs/panda_trajectory_12_task_excess_gn_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,121028621,0.7592875,1.0926453,1.10098608,,150,,{},0.0,0.0,0.0,0.00099999941681453,0.000999999821674487,0.008726641663090413,0.00872664578007984,0.9999995741165401,0.6557270724175754,6.388805539100857,0.12777611078201714,0,panda,bb2d7133de7083285ff7ede00b959e62fc3bf5dc626bfa521b77361d0f3f759e,trajectory_34,high_curvature,task_excess_gn,1,panda_trajectory_34_task_excess_gn_r1,runs/panda_trajectory_34_task_excess_gn_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40170106,0.264758,0.27423784999999995,0.33335980999999965,,150,,{},0.0,0.0,0.0,0.00015416621178255613,0.0001575024992381177,0.00020087669770258495,0.00020599842317742045,0.15416621178255613,0.292366745942309,0.7643183388935593,0.015286366777871185,0,panda,ba9bbb877bd562764b9ad1fe612339400f4396f8e4e3ccdd742d4a4326684c27,trajectory_00,smooth,single_gn_k0,1,panda_trajectory_00_single_gn_k0_r1,runs/panda_trajectory_00_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,110043318,0.753099,0.7740461999999999,0.7848799099999999,,150,,{},0.0,0.0,0.0,0.0009999989987931526,0.0009999993218788364,0.008726638921786024,0.008726638942886084,0.9999991596660603,0.2423081732237182,0.43145957554325054,0.008629191510865011,0,panda,525ed23e41917cce27c978b0c676be43016f2541aa51a8185bbab7e6ce610192,trajectory_10,near_singular,task_excess_gn,0,panda_trajectory_10_task_excess_gn_r0,runs/panda_trajectory_10_task_excess_gn_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40077733,0.264637,0.27302955,0.3210695299999997,,150,,{},0.0,0.0,0.0,0.00020220671500394973,0.0002517346079476545,0.0003462227587486926,0.0004891426330595089,0.20220671500394974,0.7151293296867441,6.552760851788023,0.13105521703576048,0,panda,827f4c481262ed599d5a62ea92d72f83f9d2baecaa5e733c4c0018e796d573d5,trajectory_38,high_curvature,single_gn_k1,0,panda_trajectory_38_single_gn_k1_r0,runs/panda_trajectory_38_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,37783819,0.2635925,0.272406,0.29164456,,150,,{},0.0,0.0,0.0,0.0007526328794604192,0.0009972688234528011,0.0014137854778500767,0.002436101671985015,0.7526328794604192,0.8455564598382751,3.3420234882726674,0.06684046976545335,0,panda,4e626ba28da6a8d45d22f023c3732e2d796c83a0e74df2aa41168fe26f6dccab,trajectory_14,near_singular,single_gn_k1,1,panda_trajectory_14_single_gn_k1_r1,runs/panda_trajectory_14_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39951874,0.263935,0.2735913,0.3139940199999996,,150,,{},0.0,0.0,0.0,0.0001961597214650086,0.00024252247128992013,0.0003778535882760926,0.0004642242917640223,0.19615972146500857,0.7160636999868719,6.616783920225601,0.13233567840451202,0,panda,827f4c481262ed599d5a62ea92d72f83f9d2baecaa5e733c4c0018e796d573d5,trajectory_38,high_curvature,single_gn_k0,1,panda_trajectory_38_single_gn_k0_r1,runs/panda_trajectory_38_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39984296,0.264123,0.27638845,0.3144379099999997,,150,,{},0.0,0.0,0.0,4.734215370857278e-05,4.811912149448369e-05,9.971934719931873e-05,0.00010168311635004206,0.04734215370857278,0.24062291862825566,0.5701619072762077,0.011403238145524157,0,panda,ea5e2ac9bfe24625cf9368e4931dfe5a7f878c028b94ce7ca271455c05bad4e6,trajectory_04,smooth,single_gn_k0,0,panda_trajectory_04_single_gn_k0_r0,runs/panda_trajectory_04_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,124783733,0.7563595,1.0908714,1.1043614099999999,,150,,{},0.0,0.0,0.0,0.0009999994838234493,0.0009999999895251134,0.008726641512448428,0.008726646203178378,0.999999744171035,0.6731199346304877,6.4129594815601,0.128259189631202,0,panda,fd96ca4300b705b343cbde5bb7d97076acca0d187b1d78fc9094c6cac23b640b,trajectory_36,high_curvature,task_excess_gn,0,panda_trajectory_36_task_excess_gn_r0,runs/panda_trajectory_36_task_excess_gn_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,111725134,0.745301,0.76499005,0.9042967199999987,,150,,{},0.0,0.0,0.0,0.0009999994795227023,0.000999999496106496,0.008726640551851987,0.00872664087183796,0.9999994795227024,0.3520884066232327,1.0658020900345453,0.02131604180069091,0,panda,ba9bbb877bd562764b9ad1fe612339400f4396f8e4e3ccdd742d4a4326684c27,trajectory_00,smooth,task_excess_gn,2,panda_trajectory_00_task_excess_gn_r2,runs/panda_trajectory_00_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,113590814,0.757149,1.08430695,1.10848541,,150,,{},0.0,0.0,0.0,0.0009999998585526583,0.0009999999752033164,0.008726643454922984,0.008726644346108816,0.9999998585526583,0.29231136470717856,1.0018921849897104,0.02003784369979421,0,panda,972b6c7f62ad2d88a1171405175e002fe4dad516aaa6300e4c090613265f4592,trajectory_05,smooth,task_excess_gn,2,panda_trajectory_05_task_excess_gn_r2,runs/panda_trajectory_05_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,73100713,0.4845215,0.49728585,0.5325829399999996,,150,,{},0.0,0.0,0.0,0.00014480990608344826,0.00014831218259673583,0.0001565863283927,0.00016234721556793543,0.1448099060834483,0.29032906464396857,0.7635320771314529,0.01527064154262906,0,panda,972b6c7f62ad2d88a1171405175e002fe4dad516aaa6300e4c090613265f4592,trajectory_05,smooth,task_balance_k0,0,panda_trajectory_05_task_balance_k0_r0,runs/panda_trajectory_05_task_balance_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40056704,0.263995,0.27468925,0.355215139999999,,150,,{},0.0,0.0,0.0,9.196182882297317e-05,9.41976575241108e-05,9.914002585145505e-05,0.0001019730947168797,0.09196182882297316,0.2722212685552574,0.5832145507760536,0.011664291015521073,0,panda,62749969a81aa229bd98bbc6a77941b40960bf5ae0886a5dfe36f5eff62e5c1c,trajectory_27,joint_limit_return,single_gn_k1,0,panda_trajectory_27_single_gn_k1_r0,runs/panda_trajectory_27_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,71169899,0.487116,0.50096445,0.5117283499999998,,150,,{},0.0,0.0,0.0,0.0002529170122381703,0.0009708156619419739,0.0005407749475010795,0.00215372052109983,0.2529170122381703,0.34978454570005474,1.2540898600491959,0.02508179720098392,0,panda,9a94337fb5b3319c8ba9dcce20e827630b16d9a348f1f3aa8709c5d0df3406af,trajectory_19,near_singular,task_balance_k0,0,panda_trajectory_19_task_balance_k0_r0,runs/panda_trajectory_19_task_balance_k0_r0.jsonl.gz
150,False,False,0.8133333333333334,0.8133333333333334,122,122,464001699,0.4906335,19.830010049999984,20.282666329999998,122,122,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":28}",0.0,0.0,0.0,0.0006383520309648194,0.0009821660370911754,0.0017399783527954917,0.00392679465982616,0.6383520309648194,0.9999999999990037,5.869964540596409,0.1173992908119282,0,panda,4e626ba28da6a8d45d22f023c3732e2d796c83a0e74df2aa41168fe26f6dccab,trajectory_14,near_singular,task_balance_k0,2,panda_trajectory_14_task_balance_k0_r2,runs/panda_trajectory_14_task_balance_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,73476840,0.4867245,0.498196,0.5497438199999993,,150,,{},0.0,0.0,0.0,9.616070858751168e-05,9.899923351978372e-05,0.00011907290825345492,0.00012328134972708682,0.09616070858751169,0.30679790536775003,0.6778726426008606,0.01355745285201721,0,panda,e928208c5cfa766679be750c366c336bdeb1caea1f8283ea513bc5392401481b,trajectory_03,smooth,task_balance_k1,2,panda_trajectory_03_task_balance_k1_r2,runs/panda_trajectory_03_task_balance_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40611397,0.2655915,0.2799809,0.4227047199999992,,150,,{},0.0,0.0,0.0,0.00032841866983803744,0.0003859511350385604,0.00034120131097878847,0.0004014122986764935,0.3284186698380374,0.6230611237670707,5.518062885121327,0.11036125770242655,0,panda,380513eac133b886f7e375e39250059ba16f3133d3a5d3b8ff244470af2eb5ae,trajectory_39,high_curvature,single_gn_k1,1,panda_trajectory_39_single_gn_k1_r1,runs/panda_trajectory_39_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40075679,0.263926,0.2723414,0.3522980599999991,,150,,{},0.0,0.0,0.0,9.616070858746191e-05,9.899923351961005e-05,0.00011907290825192208,0.00012328134972851312,0.09616070858746192,0.3067979053678468,0.6778726426007478,0.013557452852014954,0,panda,e928208c5cfa766679be750c366c336bdeb1caea1f8283ea513bc5392401481b,trajectory_03,smooth,single_gn_k1,1,panda_trajectory_03_single_gn_k1_r1,runs/panda_trajectory_03_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40195423,0.262763,0.27944245,0.39291312999999906,,150,,{},0.0,0.0,0.0,4.049063175948241e-05,4.2618951201559695e-05,9.088298580098677e-05,9.434561603167834e-05,0.04049063175948241,0.31696624590285727,0.7085798603943708,0.014171597207887417,0,panda,4afc296390cd2da8318a4ba9544aebe6e73de828b20fea6cbaeedda3bf7a189f,trajectory_21,joint_limit_return,single_gn_k0,1,panda_trajectory_21_single_gn_k0_r1,runs/panda_trajectory_21_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39887896,0.2634465,0.27365195,0.31424174999999965,,150,,{},0.0,0.0,0.0,0.00032841866983803744,0.0003859511350385604,0.00034120131097878847,0.0004014122986764935,0.3284186698380374,0.6230611237670707,5.518062885121327,0.11036125770242655,0,panda,380513eac133b886f7e375e39250059ba16f3133d3a5d3b8ff244470af2eb5ae,trajectory_39,high_curvature,single_gn_k1,2,panda_trajectory_39_single_gn_k1_r2,runs/panda_trajectory_39_single_gn_k1_r2.jsonl.gz
