frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
150,True,True,1.0,1.0,150,150,40579708,0.267285,0.2826186,0.3277285799999998,,150,,{},0.0,0.0,0.0,9.131736415041672e-05,9.371410618508722e-05,0.0001178389167572389,0.00012316038080913347,0.09131736415041672,0.3349910566360494,0.6780255027989137,0.013560510055978274,0,panda,125d0ba81f8f99703f34ce79c430375e614edd8d7281141ad9df7e9828fed992,trajectory_24,joint_limit_return,single_gn_k0,1,panda_trajectory_24_single_gn_k0_r1,runs/panda_trajectory_24_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,41080563,0.2702585,0.28803945,0.3413883899999993,,150,,{},0.0,0.0,0.0,7.796854001134672e-05,8.100942176516802e-05,0.0001530363058624519,0.00015354170334517527,0.07796854001134672,0.430008111551224,0.8797367333301392,0.017594734666602784,0,panda,4afc296390cd2da8318a4ba9544aebe6e73de828b20fea6cbaeedda3bf7a189f,trajectory_21,joint_limit_return,single_gn_k1,1,panda_trajectory_21_single_gn_k1_r1,runs/panda_trajectory_21_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40477151,0.2671705,0.27892209999999995,0.32665738999999944,,150,,{},0.0,0.0,0.0,9.607637162917281e-05,9.93109193722381e-05,7.46358274191627e-05,7.711452055361193e-05,0.0960763716291728,0.2825255410582455,0.6738482607611996,0.013476965215223994,0,panda,41c501982d64297056fe7d1239938d5f0fb508b8c32ed74b2b5c72d3bf1ddba1,trajectory_28,joint_limit_return,single_gn_k0,2,panda_trajectory_28_single_gn_k0_r2,runs/panda_trajectory_28_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,123506459,0.6748105,1.0334354000000001,1.1693642799999986,,150,,{},0.0,0.0,0.0,5.592040982998348e-05,5.70072743411297e-05,8.92700277632269e-05,9.146908397061804e-05,0.055920409829983475,0.2718359063842547,0.5985978695703988,0.011971957391407976,0,panda,62749969a81aa229bd98bbc6a77941b40960bf5ae0886a5dfe36f5eff62e5c1c,trajectory_27,joint_limit_return,pink_qp,0,panda_trajectory_27_pink_qp_r0,runs/panda_trajectory_27_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,42379338,0.2741015,0.29844445000000003,0.4467303899999993,,150,,{},0.0,0.0,0.0,0.00032393540696011054,0.0003404994943852001,0.0006004900481227085,0.0006914168917267174,0.32393540696011053,0.8349019139487527,6.912978513197524,0.13825957026395047,0,panda,c27c85dfc1ac902402f2c27d5ecd007325d528654413acef4dab0af30af48583,trajectory_37,high_curvature,single_gn_k1,2,panda_trajectory_37_single_gn_k1_r2,runs/panda_trajectory_37_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,41039680,0.2700245,0.2851419,0.36766002999999925,,150,,{},0.0,0.0,0.0,0.00015588464980532358,0.00015884879060667435,0.00019647405196684882,0.00023010752396836673,0.1558846498053236,0.3258631478786458,0.7971990321424749,0.0159439806428495,0,panda,ba9bbb877bd562764b9ad1fe612339400f4396f8e4e3ccdd742d4a4326684c27,trajectory_00,smooth,single_gn_k1,2,panda_trajectory_00_single_gn_k1_r2,runs/panda_trajectory_00_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,39878068,0.2693435,0.29054084999999996,0.31549269999999996,,150,,{},0.0,0.0,0.0,0.00025356903343943735,0.000973526814388944,0.0005296058506817834,0.002017376184769442,0.2535690334394373,0.778496044075575,2.9727122105010024,0.05945424421002004,0,panda,9a94337fb5b3319c8ba9dcce20e827630b16d9a348f1f3aa8709c5d0df3406af,trajectory_19,near_singular,single_gn_k1,0,panda_trajectory_19_single_gn_k1_r0,runs/panda_trajectory_19_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40340692,0.271251,0.29267239999999994,0.3581416999999995,,150,,{},0.0,0.0,0.0,0.00025356903343943735,0.000973526814388944,0.0005296058506817834,0.002017376184769442,0.2535690334394373,0.778496044075575,2.9727122105010024,0.05945424421002004,0,panda,9a94337fb5b3319c8ba9dcce20e827630b16d9a348f1f3aa8709c5d0df3406af,trajectory_19,near_singular,single_gn_k1,1,panda_trajectory_19_single_gn_k1_r1,runs/panda_trajectory_19_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,41047676,0.2704245,0.28960489999999994,0.33899600999999985,,150,,{},0.0,0.0,0.0,0.0001033902646117802,0.0001069639721167377,8.59022865150504e-05,8.89262823859023e-05,0.1033902646117802,0.32299682507246835,0.6843366659494865,0.013686733318989728,0,panda,41c501982d64297056fe7d1239938d5f0fb508b8c32ed74b2b5c72d3bf1ddba1,trajectory_28,joint_limit_return,single_gn_k1,0,panda_trajectory_28_single_gn_k1_r0,runs/panda_trajectory_28_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,26064167,0.1638285,0.2271210999999998,0.28143706999999973,,150,,{},0.0,0.0,0.0,0.0001465262720575621,0.0007746858524257711,0.0002781309112547584,0.00556028539735547,0.14652627205756208,0.41061261887560996,2.587965144829113,0.05175930289658225,0,panda,5560810f9d87891ba612f00a19811ec608860538b5dbf8f478a2cc168f4d1547,trajectory_20,joint_limit_return,trac_task_5ms,1,panda_trajectory_20_trac_task_5ms_r1,runs/panda_trajectory_20_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,143427883,0.991613,1.03408715,1.06346575,,150,,{},0.0,0.0,0.0,0.0004690787310794543,0.0006802040934492081,0.0008591883501775713,0.001038335821843394,0.4690787310794543,0.9471784135696281,8.037221038946448,0.16074442077892895,0,panda,f786741c9f59d7d552811f1959141226fb4d169d5c149b34b1fb99edb7839b2c,trajectory_32,high_curvature,pink_qp,0,panda_trajectory_32_pink_qp_r0,runs/panda_trajectory_32_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,41346498,0.272515,0.28341885,0.35342048999999914,,150,,{},0.0,0.0,0.0,0.0004467468628287923,0.0005166561562646668,0.0005427759683550928,0.0006891447743870817,0.4467468628287923,0.8189351390403916,5.428278342244997,0.10856556684489994,0,panda,f77f30aad07c01747cccac5f99de0454266b5b9453dc6357da97f2c8d2529cfc,trajectory_30,high_curvature,single_gn_k1,2,panda_trajectory_30_single_gn_k1_r2,runs/panda_trajectory_30_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,99075190,0.643701,0.7716876499999983,0.98780185,,150,,{},0.0,0.0,0.0,5.497180892041447e-05,5.625130842511484e-05,0.00011346396419525883,0.00011646755875917372,0.05497180892041447,0.3355238039504614,0.7364915305379321,0.014729830610758641,0,panda,166f9f9c01b7bdb7e23bb78eb834aa40e45e3eac2d5c263419996286861ad9dc,trajectory_22,joint_limit_return,pink_qp,0,panda_trajectory_22_pink_qp_r0,runs/panda_trajectory_22_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40301641,0.26619,0.278422,0.32418502999999954,,150,,{},0.0,0.0,0.0,9.196182882297317e-05,9.41976575241108e-05,9.914002585145505e-05,0.0001019730947168797,0.09196182882297316,0.2722212685552574,0.5832145507760536,0.011664291015521073,0,panda,62749969a81aa229bd98bbc6a77941b40960bf5ae0886a5dfe36f5eff62e5c1c,trajectory_27,joint_limit_return,single_gn_k1,2,panda_trajectory_27_single_gn_k1_r2,runs/panda_trajectory_27_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40449596,0.267951,0.2818445,0.3185162299999996,,150,,{},0.0,0.0,0.0,0.00010458026225134831,0.0009631206760161161,0.00015050337461667833,0.008170556965821977,0.10458026225134831,0.33257130015603176,3.6940364507336545,0.0738807290146731,0,panda,6f61a4f090c2631561aee85944d25bbb3ec9ae75f330ddc67dd8f755fa60ea51,trajectory_25,joint_limit_return,single_gn_k0,2,panda_trajectory_25_single_gn_k0_r2,runs/panda_trajectory_25_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,26230324,0.164462,0.23558509999999946,0.33021601999999983,,150,,{},0.0,0.0,0.0,0.0005339109297612677,0.0008557179139567087,0.00045502961339850584,0.0028873421336951346,0.5339109297612676,0.7921946525836918,8.039590444025164,0.16079180888050332,0,panda,8ffc69b10a990e9806b11a88aa9d56ad2edaf960a5dbd463eff00cf8c0b24859,trajectory_33,high_curvature,trac_task_5ms,1,panda_trajectory_33_trac_task_5ms_r1,runs/panda_trajectory_33_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,123555564,0.6788505,1.02046125,1.1802287499999993,,150,,{},0.0,0.0,0.0,4.4525154674493345e-05,4.6006598834910444e-05,0.00010060762182726814,0.00010388266772486582,0.04452515467449334,0.24378104994148134,0.5702198343853782,0.011404396687707562,0,panda,ea5e2ac9bfe24625cf9368e4931dfe5a7f878c028b94ce7ca271455c05bad4e6,trajectory_04,smooth,pink_qp,2,panda_trajectory_04_pink_qp_r2,runs/panda_trajectory_04_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,136612995,0.9979545,1.02868945,1.12578169,,150,,{},0.0,0.0,0.0,2.4642949179132925e-05,7.689542448229055e-05,6.455551011322872e-05,0.00016135139313667277,0.024642949179132925,0.5315991979546976,2.5554068605522184,0.051108137211044374,0,panda,c99e2c9b46eb1858a0dd2f525833e49b6f0b7c25001781f1b00044934372d935,trajectory_18,near_singular,pink_qp,2,panda_trajectory_18_pink_qp_r2,runs/panda_trajectory_18_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,25409561,0.1624075,0.20868204999999998,0.2971342399999995,,150,,{},0.0,0.0,0.0,0.00046771547541898267,0.0007349793520326598,0.0006125091504051405,0.006530847096231559,0.4677154754189827,0.8081024142586194,5.520103368811487,0.11040206737622975,0,panda,f77f30aad07c01747cccac5f99de0454266b5b9453dc6357da97f2c8d2529cfc,trajectory_30,high_curvature,trac_task_5ms,0,panda_trajectory_30_trac_task_5ms_r0,runs/panda_trajectory_30_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,35008503,0.264956,0.27833535,0.2992830399999999,,150,,{},0.0,0.0,0.0,0.0009229824739947935,0.0009515293188491654,0.007084956732700934,0.008374835164456808,0.9319436864522729,0.2979271667362304,11.10500795463632,0.22210015909272643,0,panda,d8e06950cec2579c739f7f6d3dbb3628755dfd76be5740fad3bec38b4ef94cc6,trajectory_11,near_singular,single_gn_k0,1,panda_trajectory_11_single_gn_k0_r1,runs/panda_trajectory_11_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40599812,0.2676615,0.28518184999999996,0.31915061999999955,,150,,{},0.0,0.0,0.0,9.012025514116207e-05,9.196596083691743e-05,0.0001101662227333207,0.00011125201868584612,0.09012025514116206,0.35603475791010825,1.27107318488309,0.025421463697661798,0,panda,16ab30a670ddc1bb59f64aa11421a7a95e2a13b391b17e7261a85fb14178c0bc,trajectory_29,joint_limit_return,single_gn_k0,2,panda_trajectory_29_single_gn_k0_r2,runs/panda_trajectory_29_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40581334,0.2676785,0.28168014999999996,0.3209688699999996,,150,,{},0.0,0.0,0.0,0.00019622138833501885,0.00021593479116572322,0.00025628615356611647,0.00026968835061423163,0.19622138833501884,0.5762914222855862,1.5503735882485201,0.0310074717649704,0,panda,703e80ee1a10cacc408a225bf4b9b1d1a8b7cd7c18ef82408fe61c8b6b1a1fa4,trajectory_23,joint_limit_return,single_gn_k1,2,panda_trajectory_23_single_gn_k1_r2,runs/panda_trajectory_23_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40364647,0.2665465,0.27863164999999995,0.3120276099999998,,150,,{},0.0,0.0,0.0,5.992249456647018e-05,6.029802958932625e-05,9.803430470728596e-05,0.00010152733989583995,0.05992249456647018,0.2554810590099043,0.5888362814118456,0.011776725628236912,0,panda,6b43e53a09d43b068012e38e4082dc1a83a7da4ac12d3b1a7c10621fab8498a4,trajectory_09,smooth,single_gn_k0,1,panda_trajectory_09_single_gn_k0_r1,runs/panda_trajectory_09_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,25668650,0.1635005,0.21124695,0.2999862199999997,,150,,{},0.0,0.0,0.0,0.000418465450758425,0.0008086950589038798,0.0004398243183403282,0.004563381215406323,0.418465450758425,0.647605578947317,6.69760948151769,0.1339521896303538,0,panda,bb2d7133de7083285ff7ede00b959e62fc3bf5dc626bfa521b77361d0f3f759e,trajectory_34,high_curvature,trac_task_5ms,0,panda_trajectory_34_trac_task_5ms_r0,runs/panda_trajectory_34_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,137001851,0.993637,1.02973435,1.09096362,,150,,{},0.0,0.0,0.0,0.0002768898091500903,0.00037417138981585924,0.0006926542853791169,0.0008261210938534788,0.2768898091500903,0.755514258927789,6.9663474845003,0.139326949690006,0,panda,c27c85dfc1ac902402f2c27d5ecd007325d528654413acef4dab0af30af48583,trajectory_37,high_curvature,pink_qp,2,panda_trajectory_37_pink_qp_r2,runs/panda_trajectory_37_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,137050499,0.9956865,1.0196958,1.0837354799999992,,150,,{},0.0,0.0,0.0,0.0002768898091500903,0.00037417138981585924,0.0006926542853791169,0.0008261210938534788,0.2768898091500903,0.755514258927789,6.9663474845003,0.139326949690006,0,panda,c27c85dfc1ac902402f2c27d5ecd007325d528654413acef4dab0af30af48583,trajectory_37,high_curvature,pink_qp,0,panda_trajectory_37_pink_qp_r0,runs/panda_trajectory_37_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,41380968,0.271762,0.29044984999999995,0.33821257999999976,,150,,{},0.0,0.0,0.0,0.0004503614616553543,0.0005209364257593558,0.0005434823917772136,0.0006744945433599554,0.45036146165535423,0.6725162185323686,6.258408569571779,0.1251681713914356,0,panda,fd96ca4300b705b343cbde5bb7d97076acca0d187b1d78fc9094c6cac23b640b,trajectory_36,high_curvature,single_gn_k0,1,panda_trajectory_36_single_gn_k0_r1,runs/panda_trajectory_36_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,42635523,0.2733145,0.3719585,0.38419966,,150,,{},0.0,0.0,0.0,0.000828146033588383,0.0009882693395320264,0.0008892378174275645,0.0011906757426909129,0.828146033588383,0.919658897827149,8.621277394176985,0.17242554788353973,0,panda,b88225558b53c7528d4fc1a56455ceac395ea6a65306515006580362af026e1e,trajectory_31,high_curvature,single_gn_k1,2,panda_trajectory_31_single_gn_k1_r2,runs/panda_trajectory_31_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,25467935,0.1613765,0.21569274999999993,0.30570893999999926,,150,,{},0.0,0.0,0.0,5.982988314680659e-05,0.00018998875559683565,9.342512088502602e-05,0.006279939576587623,0.059829883146806595,0.2560913836380241,1.4777096043511364,0.029554192087022733,0,panda,6b43e53a09d43b068012e38e4082dc1a83a7da4ac12d3b1a7c10621fab8498a4,trajectory_09,smooth,trac_task_5ms,2,panda_trajectory_09_trac_task_5ms_r2,runs/panda_trajectory_09_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,39948404,0.270716,0.29757305,0.3915893599999993,,150,,{},0.0,0.0,0.0,0.0007043154778453516,0.0009813222429372825,0.00208270567575598,0.0033862637314430455,0.7043154778453515,0.30312887097522195,2.055618193045454,0.04111236386090907,0,panda,1742dca2b4e66648ef384a591bc48af258b7ccf01a3b1f0930d212a06b1f978c,trajectory_15,near_singular,single_gn_k1,1,panda_trajectory_15_single_gn_k1_r1,runs/panda_trajectory_15_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39648324,0.2692155,0.28026464999999995,0.2917774699999999,,150,,{},0.0,0.0,0.0,0.00025356903343943735,0.000973526814388944,0.0005296058506817834,0.002017376184769442,0.2535690334394373,0.778496044075575,2.9727122105010024,0.05945424421002004,0,panda,9a94337fb5b3319c8ba9dcce20e827630b16d9a348f1f3aa8709c5d0df3406af,trajectory_19,near_singular,single_gn_k1,2,panda_trajectory_19_single_gn_k1_r2,runs/panda_trajectory_19_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,41043923,0.2707625,0.28124964999999996,0.3222969299999997,,150,,{},0.0,0.0,0.0,7.796854001134672e-05,8.100942176516802e-05,0.0001530363058624519,0.00015354170334517527,0.07796854001134672,0.430008111551224,0.8797367333301392,0.017594734666602784,0,panda,4afc296390cd2da8318a4ba9544aebe6e73de828b20fea6cbaeedda3bf7a189f,trajectory_21,joint_limit_return,single_gn_k1,2,panda_trajectory_21_single_gn_k1_r2,runs/panda_trajectory_21_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,25079691,0.1610355,0.20178704999999997,0.24210498999999977,,150,,{},0.0,0.0,0.0,0.00044657329589207725,0.0005442865712073471,0.0005873557947308688,0.0007352799692857333,0.4465732958920772,0.8081024577701084,5.423789326725371,0.10847578653450742,0,panda,f77f30aad07c01747cccac5f99de0454266b5b9453dc6357da97f2c8d2529cfc,trajectory_30,high_curvature,trac_task_5ms,2,panda_trajectory_30_trac_task_5ms_r2,runs/panda_trajectory_30_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,41711818,0.2693935,0.35338964999999933,0.3963783699999998,,150,,{},0.0,0.0,0.0,0.0008283809963227989,0.000993507744821846,0.00039499757838594045,0.0004777994598531348,0.8283809963227989,0.9999999999989987,6.6120378998215115,0.13224075799643023,0,panda,e7257c22abc9d850802582540365f4bc972868280e40708e45700776b6ad2aca,trajectory_35,high_curvature,single_gn_k1,0,panda_trajectory_35_single_gn_k1_r0,runs/panda_trajectory_35_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24755087,0.160012,0.18784634999999994,0.27174897999999936,,150,,{},0.0,0.0,0.0,0.0001052776299757502,0.0003094691781309085,0.0004635831048080184,0.002567786607613312,0.1052776299757502,0.3197091196370736,0.7469876032325572,0.014939752064651144,0,panda,6f61a4f090c2631561aee85944d25bbb3ec9ae75f330ddc67dd8f755fa60ea51,trajectory_25,joint_limit_return,trac_task_5ms,0,panda_trajectory_25_trac_task_5ms_r0,runs/panda_trajectory_25_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,122303503,0.663291,1.00500235,1.0692170799999996,,150,,{},0.0,0.0,0.0,5.592040982998348e-05,5.70072743411297e-05,8.92700277632269e-05,9.146908397061804e-05,0.055920409829983475,0.2718359063842547,0.5985978695703988,0.011971957391407976,0,panda,62749969a81aa229bd98bbc6a77941b40960bf5ae0886a5dfe36f5eff62e5c1c,trajectory_27,joint_limit_return,pink_qp,2,panda_trajectory_27_pink_qp_r2,runs/panda_trajectory_27_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,41080118,0.2704655,0.28637244999999995,0.34871868999999944,,150,,{},0.0,0.0,0.0,9.131736415041672e-05,9.371410618508722e-05,0.0001178389167572389,0.00012316038080913347,0.09131736415041672,0.3349910566360494,0.6780255027989137,0.013560510055978274,0,panda,125d0ba81f8f99703f34ce79c430375e614edd8d7281141ad9df7e9828fed992,trajectory_24,joint_limit_return,single_gn_k0,2,panda_trajectory_24_single_gn_k0_r2,runs/panda_trajectory_24_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,38623431,0.268677,0.27994735,0.29378042,,150,,{},0.0,0.0,0.0,0.000773495198686827,0.0009839826257088187,0.0023987656429684152,0.0031428576637558244,0.7734951986868269,0.5266609452676778,2.9475452711093353,0.05895090542218671,0,panda,ca9065ec04392f64d1cce7cea6e6ae7ba224495be6a41fa0902e34ddeb925465,trajectory_17,near_singular,single_gn_k1,1,panda_trajectory_17_single_gn_k1_r1,runs/panda_trajectory_17_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40893036,0.2691855,0.2868775,0.3211451299999998,,150,,{},0.0,0.0,0.0,0.00018688130437989798,0.00019592065417294694,0.000249567470180106,0.00026104453913037206,0.18688130437989797,0.5373694250183239,2.3105983897239093,0.046211967794478184,0,panda,703e80ee1a10cacc408a225bf4b9b1d1a8b7cd7c18ef82408fe61c8b6b1a1fa4,trajectory_23,joint_limit_return,single_gn_k0,1,panda_trajectory_23_single_gn_k0_r1,runs/panda_trajectory_23_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40678509,0.2685725,0.2815586,0.3192611499999996,,150,,{},0.0,0.0,0.0,0.00041515607953494544,0.0005343529730037777,0.00039297629305341125,0.0006497175770310349,0.41515607953494543,0.6458250342134708,6.420446661618586,0.12840893323237174,0,panda,bb2d7133de7083285ff7ede00b959e62fc3bf5dc626bfa521b77361d0f3f759e,trajectory_34,high_curvature,single_gn_k1,0,panda_trajectory_34_single_gn_k1_r0,runs/panda_trajectory_34_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,128192061,0.979953,1.0163362999999999,1.0600455500000001,,150,,{},0.0,0.0,0.0,3.783072217721882e-05,3.856017579666088e-05,7.750527303194965e-05,7.870072839549687e-05,0.03783072217721882,0.31631591064580034,0.7872605637968084,0.01574521127593617,0,panda,a62f788b8607be02b7f7a70f0234d741c3a3ffbce60a66d892cb748dca4ac32c,trajectory_01,smooth,pink_qp,0,panda_trajectory_01_pink_qp_r0,runs/panda_trajectory_01_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,42496795,0.272392,0.37601,0.41770771999999934,,150,,{},0.0,0.0,0.0,0.0007488653580064981,0.0009739434888164375,0.0004686951536609553,0.0005610611827123165,0.7488653580064981,0.7341513196242389,8.101018623189114,0.16202037246378231,0,panda,8ffc69b10a990e9806b11a88aa9d56ad2edaf960a5dbd463eff00cf8c0b24859,trajectory_33,high_curvature,single_gn_k0,1,panda_trajectory_33_single_gn_k0_r1,runs/panda_trajectory_33_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,35115247,0.266165,0.28132979999999996,0.2965689899999998,,150,,{},0.0,0.0,0.0,0.0009229824739947935,0.0009515293188491654,0.007084956732700934,0.008374835164456808,0.9319436864522729,0.2979271667362304,11.10500795463632,0.22210015909272643,0,panda,d8e06950cec2579c739f7f6d3dbb3628755dfd76be5740fad3bec38b4ef94cc6,trajectory_11,near_singular,single_gn_k0,0,panda_trajectory_11_single_gn_k0_r0,runs/panda_trajectory_11_single_gn_k0_r0.jsonl.gz
