frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
300,False,False,0.006666666666666667,0.006666666666666667,2,2,81712496,0.249353,0.4076735,0.44461373999999987,1,1,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":298}",0.0,0.0,0.0,4.567786117441449e-06,4.786877458083971e-06,6.0453839300565925e-06,6.279316395893705e-06,0.004567786117441448,0.000100693759599537,0.0003309922377349914,6.619844754699828e-06,0,panda,e19650a533a455116a834987b098810e9605d1c04733dea4621cc43c343ed94d,trajectory_042,joint_limit_return,ranged_ik_positive_range,0,panda_trajectory_042_ranged_ik_positive_range_r0,runs/panda_trajectory_042_ranged_ik_positive_range_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,292878372,1.0103615,1.03424865,1.0485295399999999,,300,,{},0.0,0.0,0.0,0.0004743740986382879,0.0005090811867113677,0.0007197349796737816,0.0007660500800953335,0.47437409863828794,0.6017996642560434,2.2719263152316884,0.04543852630463377,0,panda,fc43b28e1ef0f4315f89dd747d1dce530589fa33f04e25f828aae6278d154bf1,trajectory_010,smooth,pink_qp,0,panda_trajectory_010_pink_qp_r0,runs/panda_trajectory_010_pink_qp_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,1671268484,5.582005,5.704932,5.83347938,,300,,{},0.0033333333333333335,0.9966666666666667,0.9966666666666667,0.00014951950355685512,0.00016383759651469708,0.0016971802405288737,0.0018468412879560044,0.19448252970997287,0.377368214450986,1.6564466863394893,0.033128933726789794,0,panda,ca118da3da91a1cb20f6a15069f4225c4ab380bda8936de41e382e6809a5faee,trajectory_014,smooth,cr_ik,0,panda_trajectory_014_cr_ik_r0,runs/panda_trajectory_014_cr_ik_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,51638448,0.1664105,0.2122206,0.2526800499999999,,300,,{},0.0,0.0,0.0,0.0001128294663098835,0.0006809688700792147,0.00018789769253640772,0.006507494137320485,0.11282946630988351,0.45379812150913285,2.222961894773308,0.044459237895466165,0,panda,722a448034a3fed404996d6168213b64acca2136a9aaad2ce6353057b1ffc678,trajectory_003,smooth,trac_task_20ms,1,panda_trajectory_003_trac_task_20ms_r1,runs/panda_trajectory_003_trac_task_20ms_r1.jsonl.gz
300,False,False,0.5666666666666667,0.5666666666666667,170,170,1476394802,4.184697,6.3159484500000005,6.38301154,84,84,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":130}",0.49,0.51,0.5066666666666667,0.0004261085599579162,0.0007584623077828256,0.001991828797443338,0.0062635616299554706,0.4261085599579162,0.8500310240584849,8.524496833820196,0.1704899366764039,0,panda,eae9cac6cf5a5c981eef189594a46bad4785e1921cac5a98be1a2a58b884a3f8,trajectory_038,near_singular,two_step_predictive,0,panda_trajectory_038_two_step_predictive_r0,runs/panda_trajectory_038_two_step_predictive_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,1755349673,5.83752,6.2452369,6.322015889999999,,300,,{},0.0033333333333333335,0.9966666666666667,0.9966666666666667,0.0009999899981963894,0.0009999970583759923,0.008726559423009834,0.008726610553031557,0.9999901948542267,0.7892782426736696,4.509738866981588,0.09019477733963177,0,panda,9f1b36e9cc0ddbf63840ff77df4b27bbec6c67e0eac9898c93c99f790cc53bf3,trajectory_019,smooth,cr_ik,0,panda_trajectory_019_cr_ik_r0,runs/panda_trajectory_019_cr_ik_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,1704733724,5.686991,5.8791892,6.035440709999999,,300,,{},0.0033333333333333335,0.9966666666666667,0.9966666666666667,0.0007129717497741407,0.0009999901720733392,0.008726558978368913,0.008726559038332565,0.9999899985584171,0.6732307639890521,2.205739701804023,0.04411479403608045,0,panda,62cf2ffefadcb1e65693edf88d9a5ff3c7ce7ecd4608b2fa1753a386424b029c,trajectory_058,joint_limit_return,cr_ik,2,panda_trajectory_058_cr_ik_r2,runs/panda_trajectory_058_cr_ik_r2.jsonl.gz
300,True,True,1.0,1.0,300,300,52019577,0.1666085,0.21520480000000006,0.2878016299999999,,300,,{},0.0,0.0,0.0,0.00036905098585409833,0.0005312958155895984,0.0002606737082187948,0.0031679922087372013,0.36905098585409835,0.8801485519025111,10.55211271648668,0.21104225432973361,0,panda,3c602c660fc7198dc4496132dd579f3d963f7ef1158467b741b3bfa3b0776f47,trajectory_070,high_curvature,trac_task_5ms,1,panda_trajectory_070_trac_task_5ms_r1,runs/panda_trajectory_070_trac_task_5ms_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,1133539396,3.802289,3.8936722,3.97551505,,300,,{},0.0,1.0,0.9966666666666667,0.00010532252900302314,0.00015083107252408565,0.0010939148098019328,0.0016610566820644773,0.12535340349660656,0.5497814716226924,2.0605643513337566,0.04121128702667512,0,panda,85446a938e6594ba12ebfe3207a6173c71f86e8dfd6947fd5a8d061b332f381b,trajectory_047,joint_limit_return,two_step_predictive,1,panda_trajectory_047_two_step_predictive_r1,runs/panda_trajectory_047_two_step_predictive_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,52397701,0.1659225,0.223349,0.2874594499999994,,300,,{},0.0,0.0,0.0,7.561043118739146e-05,0.0006914562399960564,8.395976750059026e-05,0.0028892459731440314,0.07561043118739146,0.2963014027705059,0.7847240918084961,0.01569448183616992,0,panda,9b3f40d0a4a73b7cc2e3980d85021ef2d18c830c4e00b031383e0db7fa8f4648,trajectory_028,near_singular,trac_task_20ms,2,panda_trajectory_028_trac_task_20ms_r2,runs/panda_trajectory_028_trac_task_20ms_r2.jsonl.gz
300,False,False,0.30333333333333334,0.30333333333333334,91,91,1870558558,6.4318525,6.50166195,6.5411141299999995,91,91,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":209}",0.72,0.28,0.28,0.000669106679619602,0.0009996332165944273,0.008591695208896712,0.008726559047079844,0.999811589864656,0.9999999999999968,8.539779192444886,0.17079558384889773,0,panda,f91e21d1d8b74244a42e85cfb61a758947cfc44d68d87959474904131ea43f76,trajectory_044,joint_limit_return,cr_ik,0,panda_trajectory_044_cr_ik_r0,runs/panda_trajectory_044_cr_ik_r0.jsonl.gz
300,False,False,0.006666666666666667,0.006666666666666667,2,2,91071389,0.2891295,0.406863,0.4635637399999999,1,1,position_tolerance,"{""position_tolerance"":28,""position_tolerance+orientation_tolerance"":270}",0.0,0.0,0.0,4.039291984969479e-05,4.101409205736613e-05,0.00015582030563015802,0.00016074342670854982,0.040392919849694786,0.002134570215293654,0.008130182100042238,0.00016260364200084475,0,panda,9f1b36e9cc0ddbf63840ff77df4b27bbec6c67e0eac9898c93c99f790cc53bf3,trajectory_019,smooth,ranged_ik_upstream,0,panda_trajectory_019_ranged_ik_upstream_r0,runs/panda_trajectory_019_ranged_ik_upstream_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,51914815,0.1645165,0.22343264999999998,0.32242096,,300,,{},0.0,0.0,0.0,0.00014255029578557244,0.00014705342123212054,4.315367917787035e-05,5.012459435677494e-05,0.1425502957855724,0.26654240389383793,1.025101223238117,0.02050202446476234,0,panda,ffb925c3c350cd58b2a3c0ca3a1d005e853f19a40ad015cec3a82257101a6301,trajectory_043,joint_limit_return,trac_task_5ms,2,panda_trajectory_043_trac_task_5ms_r2,runs/panda_trajectory_043_trac_task_5ms_r2.jsonl.gz
300,True,True,1.0,1.0,300,300,1133460350,3.777212,3.9550312,4.22225543,,300,,{},0.0033333333333333335,0.9966666666666667,0.9966666666666667,5.4217201762513976e-05,6.356102870377354e-05,0.0009091784869938814,0.0010997124000897193,0.10418418025733994,0.9491815988175453,2.4053811574008224,0.04810762314801644,0,panda,edb8551b11cbe2a492b2fef2c7e20214a3f8e4cea5b1fa49ca5ff404f7d5ac15,trajectory_008,smooth,two_step_predictive,0,panda_trajectory_008_two_step_predictive_r0,runs/panda_trajectory_008_two_step_predictive_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,52861736,0.166659,0.2325616,0.32077548999999994,,300,,{},0.0,0.0,0.0,0.0005244522614824296,0.0005305103719221896,0.0003923350683162694,0.00041516192241276546,0.5244522614824296,0.5898389981969299,2.2944877888537683,0.04588975577707537,0,panda,4af903f5b095c4031d906b09874d2b75d6e9f9eff0d04ba0c381aff34d9bfaea,trajectory_017,smooth,trac_task_20ms,0,panda_trajectory_017_trac_task_20ms_r0,runs/panda_trajectory_017_trac_task_20ms_r0.jsonl.gz
300,True,False,1.0,0.9966666666666667,300,299,1189359196,3.7971035,3.9040081,4.0573524999999995,,300,,{},0.0033333333333333335,0.9966666666666667,0.9933333333333333,0.0001039560398590736,0.00024220417377765664,0.0010493162452998633,0.0019714996188728313,0.1241495728002369,0.6987935437640247,2.1641934331848085,0.04328386866369618,0,panda,0a5779597ea40a6c0c2d6bfa5e18333d9546d8140f0a9f2fb0e863954e5c8006,trajectory_007,smooth,two_step_predictive,0,panda_trajectory_007_two_step_predictive_r0,runs/panda_trajectory_007_two_step_predictive_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,1245705388,4.162604,4.292004400000001,4.39893838,,300,,{},0.0033333333333333335,0.9966666666666667,0.9966666666666667,0.00099999000123163,0.0009999972134569527,0.008726559728896128,0.00872662450747901,0.9999909286938307,0.819609899054156,6.6704695878906906,0.1334093917578138,0,panda,722a448034a3fed404996d6168213b64acca2136a9aaad2ce6353057b1ffc678,trajectory_003,smooth,single_step_reserve,1,panda_trajectory_003_single_step_reserve_r1,runs/panda_trajectory_003_single_step_reserve_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,1769410833,5.9075355,6.24379105,6.372399639999999,,300,,{},0.0,1.0,1.0,3.137292485023493e-05,3.514782250710428e-05,0.0006062880520054717,0.0006806886030269669,0.06947549309801766,0.9429759732775308,13.501475251011826,0.2700295050202365,0,panda,f04fdd99ab579f7ee40055390e8c5cef35503d4edb0b245e0f872a409d1599d0,trajectory_075,high_curvature,two_step_sigma,1,panda_trajectory_075_two_step_sigma_r1,runs/panda_trajectory_075_two_step_sigma_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,1134063829,3.7965045,4.0050109,4.04642789,,300,,{},0.0,1.0,0.9966666666666667,6.18622908626972e-05,0.00016131280115704076,0.0006790772931847811,0.0018480702728938757,0.07781652572505914,0.933858463060137,2.424109919607119,0.048482198392142385,0,panda,c5bd51fc1f0b1af9b6d6ed97195efa4e43917678d7c0a6e46c724fb08fb2987a,trajectory_051,joint_limit_return,two_step_predictive,0,panda_trajectory_051_two_step_predictive_r0,runs/panda_trajectory_051_two_step_predictive_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,1241814371,3.9721165,4.32815305,9.114943199999999,,300,,{},0.016666666666666666,0.9833333333333333,0.9833333333333333,0.000999990019623065,0.000999999504422019,0.008726561222818594,0.008726630409215579,0.9999908779764071,0.7906277715958824,5.504664998331256,0.11009329996662512,0,panda,eae9cac6cf5a5c981eef189594a46bad4785e1921cac5a98be1a2a58b884a3f8,trajectory_038,near_singular,single_step_reserve,0,panda_trajectory_038_single_step_reserve_r0,runs/panda_trajectory_038_single_step_reserve_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,1250176369,4.1908965,4.313219,4.35595099,,300,,{},0.0033333333333333335,0.9966666666666667,0.9966666666666667,0.0009999910548681313,0.0009999997444982958,0.0087265695815062,0.008726639257661883,0.999994253513991,0.8105175981159279,7.600270222764519,0.15200540445529037,0,panda,ca118da3da91a1cb20f6a15069f4225c4ab380bda8936de41e382e6809a5faee,trajectory_014,smooth,single_step_reserve,1,panda_trajectory_014_single_step_reserve_r1,runs/panda_trajectory_014_single_step_reserve_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,52245189,0.165633,0.2223707,0.31847322999999966,,300,,{},0.0,0.0,0.0,9.070082088597262e-05,9.350108612069776e-05,0.00022362290386705608,0.000233475815390854,0.09070082088597262,0.4995287456983796,1.94717353091109,0.03894347061822181,0,panda,93c78d3583b1a2d2e43e833ee9ea0764d227b9a4588ddde91047b592d81ec731,trajectory_002,smooth,trac_task_5ms,1,panda_trajectory_002_trac_task_5ms_r1,runs/panda_trajectory_002_trac_task_5ms_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,1136951628,3.7897385,3.9295063,4.159838819999999,,300,,{},0.0033333333333333335,0.9966666666666667,0.9966666666666667,3.003690249610846e-05,3.526564743704805e-05,0.000468982960674734,0.0004947829844649054,0.053741488620249626,0.6492327505387454,2.8603855705217773,0.057207711410435555,0,panda,9f1b36e9cc0ddbf63840ff77df4b27bbec6c67e0eac9898c93c99f790cc53bf3,trajectory_019,smooth,two_step_predictive,1,panda_trajectory_019_two_step_predictive_r1,runs/panda_trajectory_019_two_step_predictive_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,1125351369,3.779677,3.8545019500000004,3.91150626,,300,,{},0.0,1.0,0.9966666666666667,5.399594539776457e-05,6.525209303258804e-05,0.0008742256183538107,0.0010113052803005528,0.10017887654745052,0.883503578576192,8.555242626740618,0.17110485253481236,0,panda,d90e435ba578b99631a5a05c3eead70e9cd16754dc13a8814cbeb1915a81a9a2,trajectory_076,high_curvature,two_step_predictive,0,panda_trajectory_076_two_step_predictive_r0,runs/panda_trajectory_076_two_step_predictive_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,53017425,0.1652335,0.22660625,0.2774140799999999,,300,,{},0.0,0.0,0.0,0.0007737188191318463,0.0009081789030063539,0.0021962138667266894,0.0056241278718237985,0.7737188191318464,0.6586892701482495,5.39853030498717,0.1079706060997434,0,panda,e77349617b81f85cf8b145de06bc2cb4284d5ce13b204dfc6903dc267be1d1d1,trajectory_054,joint_limit_return,trac_task_5ms,0,panda_trajectory_054_trac_task_5ms_r0,runs/panda_trajectory_054_trac_task_5ms_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,272999136,1.0094375,1.0287353000000001,1.0892984099999998,,300,,{},0.0,0.0,0.0,0.00032323229195320137,0.0006834034576732374,0.0010258569751345177,0.007421828289152439,0.32323229195320136,0.9999999999999968,8.055809509321412,0.16111619018642825,0,panda,3f81a83aecef4ad8ebe9476e340790674b8e3ecb2b1f76ffe99de9f9716a9415,trajectory_031,near_singular,pink_qp,0,panda_trajectory_031_pink_qp_r0,runs/panda_trajectory_031_pink_qp_r0.jsonl.gz
300,False,False,0.38666666666666666,0.38666666666666666,116,116,1594874730,6.2419245,6.32057025,6.41297616,116,116,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":184}",0.6166666666666667,0.38333333333333336,0.38333333333333336,0.000271924726332245,0.0005640623763583983,0.003377818443920241,0.006467119636586166,0.38706948159489635,0.3967660588997143,2.114510951828725,0.04229021903657449,0,panda,5eca0902459073bb6385cd4ab9c0876850167c58f176877e32bc8387f19e7d5d,trajectory_040,joint_limit_return,two_step_predictive,0,panda_trajectory_040_two_step_predictive_r0,runs/panda_trajectory_040_two_step_predictive_r0.jsonl.gz
300,False,False,0.013333333333333334,0.013333333333333334,4,4,98143843,0.312234,0.46102525000000005,0.5848334699999999,1,1,position_tolerance,"{""position_tolerance"":13,""position_tolerance+orientation_tolerance"":283}",0.0,0.0,0.0,0.0008104647210305593,0.0008133491539818728,0.002294485646285137,0.002348989924986628,0.8104647210305592,0.24539399037828546,1.7299763352247368,0.03459952670449474,0,panda,ca118da3da91a1cb20f6a15069f4225c4ab380bda8936de41e382e6809a5faee,trajectory_014,smooth,ranged_ik_upstream,0,panda_trajectory_014_ranged_ik_upstream_r0,runs/panda_trajectory_014_ranged_ik_upstream_r0.jsonl.gz
300,False,False,0.61,0.61,183,183,1852462489,6.301369,6.4902928499999994,6.5784011399999995,183,183,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":117}",0.3933333333333333,0.6066666666666667,0.6066666666666667,0.0009941750681388775,0.0009999918788348963,0.008726559010396602,0.008726605833743179,0.9999900019319222,0.9369236904682928,5.894783630318692,0.11789567260637383,0,panda,4e60787710ac0931de62ebece84a087b21af34332d9809821839206b91edc0f3,trajectory_012,smooth,cr_ik,1,panda_trajectory_012_cr_ik_r1,runs/panda_trajectory_012_cr_ik_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,51655836,0.164148,0.22444950000000002,0.2820319399999998,,300,,{},0.0,0.0,0.0,7.565157148871694e-05,0.0006914562454377979,0.00010992113857644641,0.004213089618053963,0.07565157148871694,0.3765646250820256,1.5891780441710124,0.03178356088342025,0,panda,9b3f40d0a4a73b7cc2e3980d85021ef2d18c830c4e00b031383e0db7fa8f4648,trajectory_028,near_singular,trac_task_5ms,0,panda_trajectory_028_trac_task_5ms_r0,runs/panda_trajectory_028_trac_task_5ms_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,1840480875,6.151259,6.35751375,6.60327005,,300,,{},0.0,1.0,1.0,0.00037375035013951786,0.0003840226396598889,0.000996497814344666,0.00239377633966987,0.37375035013951785,0.8289493823970733,5.798658969568399,0.11597317939136799,0,panda,fc43b28e1ef0f4315f89dd747d1dce530589fa33f04e25f828aae6278d154bf1,trajectory_010,smooth,two_step_sigma,0,panda_trajectory_010_two_step_sigma_r0,runs/panda_trajectory_010_two_step_sigma_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,1864166385,6.2562485,6.3828604,6.5072354400000005,,300,,{},0.0,1.0,1.0,7.833027846560823e-05,0.0003220319020148575,0.0007169244118011414,0.0028846192326111753,0.10122574680229582,0.9999999962294366,7.735418740664972,0.15470837481329947,0,panda,f8fed72df3635734707a9bc9597f301ce6bf7d9c25feb44f52a05f522b7ae082,trajectory_078,high_curvature,two_step_sigma,1,panda_trajectory_078_two_step_sigma_r1,runs/panda_trajectory_078_two_step_sigma_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,1698734979,5.6316385,6.103947150000001,6.42320292,,300,,{},0.0033333333333333335,0.9966666666666667,0.9966666666666667,0.0009907660038188338,0.0009999968724507936,0.003358353741159468,0.00728435294543833,0.9907660038188338,0.8861398546351036,6.689825541547751,0.13379651083095503,0,panda,34eb9af30166b583e8bdfc8113a9006e72bc7b799632e072237b319142c8c172,trajectory_068,high_curvature,cr_ik,1,panda_trajectory_068_cr_ik_r1,runs/panda_trajectory_068_cr_ik_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,1681760146,5.5964835,5.866706,5.9785873899999995,,300,,{},0.12333333333333334,0.8766666666666667,0.8766666666666667,0.00014460747065362642,0.00021234155949462598,0.0008276329751807709,0.0010485013478909759,0.14460747065362642,0.34792400062873735,3.4071003191660685,0.06814200638332137,0,panda,e8425231608ebce58ab60b002e394065d5bb879295307ecf60de5cdc1e7a7137,trajectory_023,near_singular,cr_ik,0,panda_trajectory_023_cr_ik_r0,runs/panda_trajectory_023_cr_ik_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,1761545813,5.822551,6.173940849999999,6.28675575,,300,,{},0.0,1.0,1.0,4.759177931159477e-05,5.450174583765469e-05,0.0007665980838558153,0.0008544065808425535,0.08784566957522297,0.9485841250592552,8.633404441372763,0.17266808882745527,0,panda,d90e435ba578b99631a5a05c3eead70e9cd16754dc13a8814cbeb1915a81a9a2,trajectory_076,high_curvature,two_step_sigma,2,panda_trajectory_076_two_step_sigma_r2,runs/panda_trajectory_076_two_step_sigma_r2.jsonl.gz
300,True,True,1.0,1.0,300,300,1801667866,6.075223,6.2408320999999995,6.32306189,,300,,{},0.0,1.0,1.0,0.00024237057282008623,0.0003222664461879179,0.0008967437080348644,0.0010885143482927938,0.24237057282008623,0.9999999800565195,5.449790446295001,0.10899580892590002,0,panda,21feb300555127533b2bf2a8a5e73cbd52c673cc58f9af3f6d0e19bdfe2f91d3,trajectory_004,smooth,two_step_sigma,0,panda_trajectory_004_two_step_sigma_r0,runs/panda_trajectory_004_two_step_sigma_r0.jsonl.gz
300,False,False,0.3,0.3,90,90,1116922296,5.211366,5.27214575,5.32370153,90,90,internal_nonconvergence+position_tolerance+orientation_tolerance,"{""internal_nonconvergence+position_tolerance+orientation_tolerance"":210}",0.0,0.0,0.0,0.0005619640428348234,0.0008452931843837974,0.0005622145658129576,0.006873848738568783,0.5630505054275294,0.9666298181575488,6.853642903160566,0.13707285806321134,0,panda,f91e21d1d8b74244a42e85cfb61a758947cfc44d68d87959474904131ea43f76,trajectory_044,joint_limit_return,trac_task_5ms,0,panda_trajectory_044_trac_task_5ms_r0,runs/panda_trajectory_044_trac_task_5ms_r0.jsonl.gz
