frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
150,True,True,1.0,1.0,150,150,74864003,0.4934315,0.5213027,0.6164744899999989,,150,,{},0.0,0.0,0.0,0.00027247664521797964,0.000373297250637805,0.0004987132393242621,0.0006931675222945612,0.2724766452179796,0.7703605402342004,6.36148295158296,0.1272296590316592,0,panda,9af3d54778da9ecccb3b6bb1d38aee379e015809996e0e84f524ee66e879903b,trajectory_069,high_curvature,task_balance_k1,2,panda_trajectory_069_task_balance_k1_r2,runs/panda_trajectory_069_task_balance_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40949965,0.2689475,0.282189,0.3382388099999994,,150,,{},0.0,0.0,0.0,0.00017038147329201208,0.0001739116741336634,0.0002228019280184332,0.00022403746710265583,0.1703814732920121,0.34186766735745244,0.9041787193465424,0.018083574386930847,0,panda,4b14c4d74524363dad80e8fc5287138de0f832721af7d5ffe5be946afb787e6d,trajectory_012,smooth,single_gn_k1,0,panda_trajectory_012_single_gn_k1_r0,runs/panda_trajectory_012_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,39445847,0.2675825,0.2780478,0.30335181999999977,,150,,{},0.0,0.0,0.0,0.0005652737434047838,0.0009743142547034201,0.001434341994374946,0.0030876965592584946,0.5652737434047838,0.2553878351956748,2.193605187951017,0.04387210375902034,0,panda,d345813515f38124a6da95c088a779111da13b10db6a35d9e0a93a16edf06560,trajectory_022,near_singular,single_gn_k1,0,panda_trajectory_022_single_gn_k1_r0,runs/panda_trajectory_022_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,68921297,0.4904345,0.5155010999999999,0.53084176,,150,,{},0.0,0.0,0.0,0.0007941682918939354,0.0009884331158194733,0.006154439260549661,0.00866378767461589,0.7999503710375624,0.24910155076211357,4.16161659509604,0.08323233190192081,0,panda,c3bcf1acf7e250d2e3c8f573b9e2dcd03553985dff11b747bef13d08d510a0c6,trajectory_033,near_singular,task_balance_k1,1,panda_trajectory_033_task_balance_k1_r1,runs/panda_trajectory_033_task_balance_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,26852095,0.169653,0.2146810499999998,0.36023855,,150,,{},0.0,0.0,0.0,9.658440517235641e-05,0.0005864816058825981,0.00013741836516278786,0.0027500520589515427,0.09658440517235642,0.7487737060247341,4.033150504129691,0.0806630100825938,0,panda,9c66403bc08428fc2b315fc25e612ef8eff62898d4ba977ec31f7f472ac7d6b9,trajectory_008,smooth,trac_task_20ms,0,panda_trajectory_008_trac_task_20ms_r0,runs/panda_trajectory_008_trac_task_20ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,37247078,0.245722,0.25924959999999997,0.3003236899999997,,150,,{},0.0,0.0,0.0,0.000426804509208852,0.0006234848066143149,0.0011612066221173447,0.0016495779356544746,0.426804509208852,0.7321983722096178,7.211894152594048,0.14423788305188096,0,panda,2607309e15e2bd822ea26d0150c648e144318fc6bb74526e06cb102338bfcba1,trajectory_066,high_curvature,balance_cached_k1,0,panda_trajectory_066_balance_cached_k1_r0,runs/panda_trajectory_066_balance_cached_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,26495394,0.1699895,0.2167462999999998,0.3333384099999991,,150,,{},0.0,0.0,0.0,0.00013937244895280765,0.0008004915370610564,0.00011023137612532931,0.00783794770493514,0.13937244895280765,0.36072212282774124,2.2537200920263465,0.04507440184052694,0,panda,8d9e872494dec5f153c0bb1c1268d86c4f933be7b0ff7869cec02f040e602395,trajectory_056,joint_limit_return,trac_task_20ms,1,panda_trajectory_056_trac_task_20ms_r1,runs/panda_trajectory_056_trac_task_20ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40961038,0.2689785,0.28450005,0.360752979999999,,150,,{},0.0,0.0,0.0,0.00015704173184968718,0.00016127277447785867,0.00021126421622904082,0.00023036899209377484,0.15704173184968717,0.45540856530572643,0.884051382540425,0.017681027650808503,0,panda,4e1d965d29d558755b7cdad108fcc3c7212903e3c5f00758ade0da5eeaf45a07,trajectory_010,smooth,single_gn_k1,2,panda_trajectory_010_single_gn_k1_r2,runs/panda_trajectory_010_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,26226070,0.169055,0.2083804999999999,0.2598046399999999,,150,,{},0.0,0.0,0.0,0.00010824487633917138,0.00011218516837471564,0.00021520827802259934,0.000223259855924536,0.10824487633917139,0.38298632253576015,0.753104805441214,0.01506209610882428,0,panda,5167d2077436db8a3e391269e307883add677219564d578a56675e8720470102,trajectory_002,smooth,trac_task_5ms,2,panda_trajectory_002_trac_task_5ms_r2,runs/panda_trajectory_002_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,74186790,0.491404,0.50572805,0.6173064999999982,,150,,{},0.0,0.0,0.0,0.00047962830557155526,0.0005646248792458075,0.0005364805789738825,0.0007227640796340763,0.4796283055715553,0.8750029367565086,5.752997108675505,0.11505994217351008,0,panda,b816db2175ce1a86efef5d5e648273799f6c086f88015ec4718713d8bab7a120,trajectory_065,high_curvature,task_balance_k1,1,panda_trajectory_065_task_balance_k1_r1,runs/panda_trajectory_065_task_balance_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,37212446,0.2452725,0.2614265,0.2929744199999997,,150,,{},0.0,0.0,0.0,0.0002724766452181688,0.0003732972506378298,0.000498713239324356,0.0006931675222935405,0.2724766452181688,0.7703605402341087,6.361482951582974,0.1272296590316595,0,panda,9af3d54778da9ecccb3b6bb1d38aee379e015809996e0e84f524ee66e879903b,trajectory_069,high_curvature,balance_progress_k1,2,panda_trajectory_069_balance_progress_k1_r2,runs/panda_trajectory_069_balance_progress_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40416726,0.2663555,0.27700735,0.3449194499999993,,150,,{},0.0,0.0,0.0,0.00015906567581311685,0.00016708550345925142,0.0002846425406320572,0.00030883278110696637,0.15906567581311684,0.3596226772909321,0.9286856292734386,0.018573712585468773,0,panda,13e50983959af442cba0fe6a9e6000b60c84f065e3a207c6eb491a7e9b2e487d,trajectory_001,smooth,single_gn_k1,1,panda_trajectory_001_single_gn_k1_r1,runs/panda_trajectory_001_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,37266877,0.2451795,0.25792095,0.30679819999999974,,150,,{},0.0,0.0,0.0,0.0001377362229693966,0.0001471730567483096,0.0004992791641644265,0.0005491506270660761,0.13773622296939658,0.6386575117561555,1.442437267217296,0.02884874534434592,0,panda,b4c449a053dd8e37fd9ec7f65195ef5e60e7fe9a085a8452c9ea3272dcf35a0f,trajectory_011,smooth,balance_progress_k1,2,panda_trajectory_011_balance_progress_k1_r2,runs/panda_trajectory_011_balance_progress_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,26271400,0.169435,0.2115837499999999,0.2565005999999997,,150,,{},0.0,0.0,0.0,8.926244460546075e-05,9.033141312558952e-05,0.00017383685711137335,0.0001780168788306114,0.08926244460546075,0.3457614819033638,0.8622693877148443,0.017245387754296886,0,panda,636631a1465f29747d08371a60e932087e17172a296c229e770d617698841afa,trajectory_054,joint_limit_return,trac_task_20ms,2,panda_trajectory_054_trac_task_20ms_r2,runs/panda_trajectory_054_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,26562758,0.1694275,0.21051209999999992,0.3464845799999993,,150,,{},0.0,0.0,0.0,0.0006196691842008931,0.0006884206153434991,0.0006374414866126292,0.0008300655650969951,0.6196691842008931,0.7038748080976209,6.4933974541539765,0.12986794908307953,0,panda,2420377f784f2b794e481ee16eb5520034adb11ae302dcfb5bbe4b44e41c6e50,trajectory_068,high_curvature,trac_task_5ms,0,panda_trajectory_068_trac_task_5ms_r0,runs/panda_trajectory_068_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,37280668,0.245015,0.2606197,0.3008147999999999,,150,,{},0.0,0.0,0.0,0.00043245130118211683,0.000509783164148274,0.00027357959567015874,0.0003346575524484131,0.4324513011821168,0.5920352130064653,6.715209769542988,0.13430419539085978,0,panda,7a068de6131cb5fe742bccf0b7fafbdbf05bc5d8582199a12ceac52ba6ecc084,trajectory_074,high_curvature,balance_progress_k1,2,panda_trajectory_074_balance_progress_k1_r2,runs/panda_trajectory_074_balance_progress_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,35954518,0.243314,0.25588524999999995,0.2950876099999997,,150,,{},0.0,0.0,0.0,0.00045727790147062283,0.0009740910528551805,0.0014091901742720445,0.003497378066448257,0.4572779014706228,0.33582008100716726,4.048938291087268,0.08097876582174536,0,panda,7f239e2f4ff2b54ef3d6855ad53d20d88ab214ee99f65443adaed518871a703d,trajectory_029,near_singular,balance_progress_k1,2,panda_trajectory_029_balance_progress_k1_r2,runs/panda_trajectory_029_balance_progress_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,74199498,0.491722,0.5061188999999999,0.5828330599999989,,150,,{},0.0,0.0,0.0,0.0006382167566659799,0.0008734505381730648,0.0005257372686574422,0.0005976390968722308,0.6382167566659799,0.7072716217833935,5.705956465076468,0.11411912930152936,0,panda,81540560a975502e7b8af103c4dae1234647b417d055ec15bbf8b9c259def50d,trajectory_062,high_curvature,task_balance_k1,1,panda_trajectory_062_task_balance_k1_r1,runs/panda_trajectory_062_task_balance_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,36929390,0.242106,0.25632169999999993,0.30803596999999955,,150,,{},0.0,0.0,0.0,0.00014100535157693625,0.0001450789906729418,0.00010883885367726194,0.00011126625749465167,0.14100535157693625,0.29385180056205185,0.7050189139412695,0.01410037827882539,0,panda,8d9e872494dec5f153c0bb1c1268d86c4f933be7b0ff7869cec02f040e602395,trajectory_056,joint_limit_return,balance_progress_k1,1,panda_trajectory_056_balance_progress_k1_r1,runs/panda_trajectory_056_balance_progress_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,37247805,0.2447805,0.2583177,0.3111122799999995,,150,,{},0.0,0.0,0.0,0.0005222624909996119,0.0005656394037271685,0.0008718202191695147,0.0009698254740543743,0.5222624909996119,0.9484340512289157,6.173177621695346,0.12346355243390691,0,panda,12b72dd6dbbeafa3c68d90ea8905e82ec95c09e5ca70a652ac68deaa03d28c21,trajectory_063,high_curvature,balance_progress_k1,2,panda_trajectory_063_balance_progress_k1_r2,runs/panda_trajectory_063_balance_progress_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,26461909,0.169106,0.21722774999999991,0.3146774799999992,,150,,{},0.0,0.0,0.0,0.0004490956712303446,0.0006954550525250265,0.000458738190211597,0.004827945539947144,0.4490956712303446,0.768809002157102,8.047112807452098,0.16094225614904198,0,panda,b01a7b125617e25257289c2ff3b75c9bcef4756919ae45eae15d2847d4098f69,trajectory_070,high_curvature,trac_task_20ms,1,panda_trajectory_070_trac_task_20ms_r1,runs/panda_trajectory_070_trac_task_20ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,26453032,0.1685755,0.21903974999999992,0.3014951899999996,,150,,{},0.0,0.0,0.0,7.520619553033273e-05,7.718241371777516e-05,0.00022787129521399465,0.0002300991157523359,0.07520619553033271,0.3295072677301612,0.7200801359333302,0.014401602718666603,0,panda,51988b1435048a079a4ac913eb0ef8fabeb0ac5606f53f27c7eb607de9b8c5e9,trajectory_009,smooth,trac_task_20ms,1,panda_trajectory_009_trac_task_20ms_r1,runs/panda_trajectory_009_trac_task_20ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,26334067,0.169221,0.20894164999999992,0.2934401899999998,,150,,{},0.0,0.0,0.0,0.0005113635326588131,0.0006710591191487363,0.0003822623981362171,0.000505595615882495,0.5113635326588132,0.9470711179255514,7.281849705291841,0.14563699410583683,0,panda,2b1ea283b2b59dd97f5080b5f80d91914fe177725dbfafaf17f2dae5a657839e,trajectory_072,high_curvature,trac_task_5ms,0,panda_trajectory_072_trac_task_5ms_r0,runs/panda_trajectory_072_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,74498012,0.492919,0.51356845,0.5866600399999988,,150,,{},0.0,0.0,0.0,0.0006977156424510924,0.0008483602094336005,0.0007703503222456003,0.0009496359033905397,0.6977156424510924,0.7509834396384268,6.736940773803823,0.13473881547607647,0,panda,2420377f784f2b794e481ee16eb5520034adb11ae302dcfb5bbe4b44e41c6e50,trajectory_068,high_curvature,task_balance_k1,0,panda_trajectory_068_task_balance_k1_r0,runs/panda_trajectory_068_task_balance_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,36940487,0.243127,0.25647909999999996,0.28799732999999994,,150,,{},0.0,0.0,0.0,8.01114687175559e-05,8.205081523797602e-05,0.00015512821564087843,0.00015907922583962712,0.08011146871755591,0.2801144605261961,0.6859961236225411,0.013719922472450822,0,panda,d2086cd2056f9266d9cf66b640894dc51b458dd8589fe4ee63e369aa8acf2d43,trajectory_017,smooth,balance_cached_k1,1,panda_trajectory_017_balance_cached_k1_r1,runs/panda_trajectory_017_balance_cached_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,37085385,0.244515,0.26083249999999997,0.3125627499999995,,150,,{},0.0,0.0,0.0,0.0006977156424510498,0.0008483602094334345,0.0007703503222472361,0.0009496359033924826,0.6977156424510499,0.7509834396387903,6.736940773806722,0.13473881547613445,0,panda,2420377f784f2b794e481ee16eb5520034adb11ae302dcfb5bbe4b44e41c6e50,trajectory_068,high_curvature,balance_cached_k1,0,panda_trajectory_068_balance_cached_k1_r0,runs/panda_trajectory_068_balance_cached_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,26292620,0.169472,0.2120653999999998,0.3004310599999994,,150,,{},0.0,0.0,0.0,0.00011911332121941467,0.0001219341835000418,0.00015808930991134413,0.00016018700109188407,0.11911332121941466,0.25300999900449406,0.6760239800458129,0.013520479600916258,0,panda,d88f9a36f2c35a47b016394bab87fdbf8a1a17ab4bfaa31d929a992814995059,trajectory_005,smooth,trac_task_5ms,2,panda_trajectory_005_trac_task_5ms_r2,runs/panda_trajectory_005_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40979424,0.269783,0.2825608,0.3478437699999992,,150,,{},0.0,0.0,0.0,0.0005550136172640316,0.0006742715716201076,0.00042862991620888256,0.0005403531228863091,0.5550136172640316,0.6498072370139076,7.73106496945077,0.1546212993890154,0,panda,47a70e850f1111797ee062774d2de1601c0f85ab33cef79647b473b2f0b1435a,trajectory_076,high_curvature,single_gn_k1,0,panda_trajectory_076_single_gn_k1_r0,runs/panda_trajectory_076_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,40871430,0.2692645,0.28043095,0.34237281999999963,,150,,{},0.0,0.0,0.0,9.494891688368708e-05,9.633352547877275e-05,0.0001863847165565537,0.00019052455435590677,0.09494891688368708,0.38714281975003834,0.8535995449044039,0.01707199089808808,0,panda,636631a1465f29747d08371a60e932087e17172a296c229e770d617698841afa,trajectory_054,joint_limit_return,single_gn_k1,2,panda_trajectory_054_single_gn_k1_r2,runs/panda_trajectory_054_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,37073034,0.2437855,0.25741699999999995,0.30580623999999945,,150,,{},0.0,0.0,0.0,6.153060798269703e-05,6.308560081793185e-05,0.00010580422043684875,0.00011222212035810717,0.06153060798269702,0.2797995443414598,0.5523879441408834,0.01104775888281767,0,panda,9e26cb34ddcd00cfea5bd1f81023dde8dc17aa5fd6d49cabfc2e47b0983437bf,trajectory_004,smooth,balance_progress_k1,1,panda_trajectory_004_balance_progress_k1_r1,runs/panda_trajectory_004_balance_progress_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,26608675,0.1696615,0.21886284999999986,0.3579958499999998,,150,,{},0.0,0.0,0.0,0.0004643593537230193,0.000712520732124738,0.0013731849796285388,0.0018843192439019548,0.4643593537230193,0.9999999999999993,8.789815484360993,0.17579630968721985,0,panda,2607309e15e2bd822ea26d0150c648e144318fc6bb74526e06cb102338bfcba1,trajectory_066,high_curvature,trac_task_5ms,1,panda_trajectory_066_trac_task_5ms_r1,runs/panda_trajectory_066_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,74031868,0.489997,0.5037526499999999,0.5933246899999985,,150,,{},0.0,0.0,0.0,6.94826957469511e-05,7.104838679079875e-05,0.00025845025581025765,0.0002664715865341729,0.0694826957469511,0.38944878774808767,0.7744539228794891,0.015489078457589782,0,panda,51988b1435048a079a4ac913eb0ef8fabeb0ac5606f53f27c7eb607de9b8c5e9,trajectory_009,smooth,task_balance_k1,2,panda_trajectory_009_task_balance_k1_r2,runs/panda_trajectory_009_task_balance_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,74295303,0.4925225,0.5091913,0.5401260599999997,,150,,{},0.0,0.0,0.0,7.873607696751366e-05,8.070273657691985e-05,0.0001823925691003857,0.00018922094072128373,0.07873607696751367,0.3674684631301316,0.6570057322724622,0.013140114645449244,0,panda,b97c6d2e5ba67047488e0d06510b498e48d98b2d68cf9c0c601a5d5757e2bd71,trajectory_047,joint_limit_return,task_balance_k1,1,panda_trajectory_047_task_balance_k1_r1,runs/panda_trajectory_047_task_balance_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,36882415,0.242934,0.2568709,0.3011197099999996,,150,,{},0.0,0.0,0.0,9.357596506784822e-05,9.572594097256438e-05,0.00021389815206692819,0.00021618132950658998,0.09357596506784822,0.3268854555279955,0.8424337928572162,0.016848675857144325,0,panda,c3cafaabf21a6b92c022b55b49fdd83291dc34c2da5219d4f5154bc3dcd773a1,trajectory_003,smooth,balance_cached_k1,1,panda_trajectory_003_balance_cached_k1_r1,runs/panda_trajectory_003_balance_cached_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,37010962,0.24384,0.2568873,0.30426976999999944,,150,,{},0.0,0.0,0.0,5.154676653586853e-05,5.2501877686735e-05,9.348433142431356e-05,9.455413458088492e-05,0.051546766535868524,0.27330188445025616,0.691036084499896,0.01382072168999792,0,panda,39016c19816bfbce241efbb04e3e6886e7fecdb1372b34ee952fa61b5352af53,trajectory_044,joint_limit_return,balance_cached_k1,2,panda_trajectory_044_balance_cached_k1_r2,runs/panda_trajectory_044_balance_cached_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,74560582,0.4927685,0.51675125,0.5901261299999989,,150,,{},0.0,0.0,0.0,6.94826957469511e-05,7.104838679079875e-05,0.00025845025581025765,0.0002664715865341729,0.0694826957469511,0.38944878774808767,0.7744539228794891,0.015489078457589782,0,panda,51988b1435048a079a4ac913eb0ef8fabeb0ac5606f53f27c7eb607de9b8c5e9,trajectory_009,smooth,task_balance_k1,0,panda_trajectory_009_task_balance_k1_r0,runs/panda_trajectory_009_task_balance_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,73957747,0.490464,0.50176325,0.5411970399999995,,150,,{},0.0,0.0,0.0,5.503296932887534e-05,5.6416423488239834e-05,7.946176131484606e-05,8.099032106896174e-05,0.05503296932887534,0.2385361898687122,0.589396262526028,0.011787925250520559,0,panda,db1101a792d780cedec2967a30e8bac1346a05e1e78c939b5379441d84ca5a1d,trajectory_015,smooth,task_balance_k1,0,panda_trajectory_015_task_balance_k1_r0,runs/panda_trajectory_015_task_balance_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,36940355,0.2431125,0.25528875,0.28241888999999987,,150,,{},0.0,0.0,0.0,8.510375928115289e-05,8.754037107695447e-05,0.00011272450917599935,0.00011490549310776069,0.08510375928115288,0.25875153901878883,0.610770767628699,0.01221541535257398,0,panda,6fff63e7f6f521424c6fed64fff73739ecbbe53267bc4d02f648b07bb3e80508,trajectory_000,smooth,balance_progress_k1,2,panda_trajectory_000_balance_progress_k1_r2,runs/panda_trajectory_000_balance_progress_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,37098421,0.2439795,0.25754784999999997,0.3024972699999995,,150,,{},0.0,0.0,0.0,8.510375928115289e-05,8.754037107695447e-05,0.00011272450917599935,0.00011490549310776069,0.08510375928115288,0.25875153901878883,0.610770767628699,0.01221541535257398,0,panda,6fff63e7f6f521424c6fed64fff73739ecbbe53267bc4d02f648b07bb3e80508,trajectory_000,smooth,balance_cached_k1,0,panda_trajectory_000_balance_cached_k1_r0,runs/panda_trajectory_000_balance_cached_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,74087893,0.4905495,0.5023761499999999,0.5886061799999985,,150,,{},0.0,0.0,0.0,7.884244745000045e-05,8.124743884955117e-05,7.619599970051008e-05,7.661438760194417e-05,0.07884244745000045,0.3080195506539211,0.7652549770976428,0.015305099541952857,0,panda,2591705462f2bf0ed7b214babda1083886e6f4f3d7c33d902cf2ec7fa0d5f922,trajectory_055,joint_limit_return,task_balance_k1,1,panda_trajectory_055_task_balance_k1_r1,runs/panda_trajectory_055_task_balance_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,68919964,0.49029,0.5068026,0.5331790699999998,,150,,{},0.0,0.0,0.0,0.0007469589653991889,0.0009750807857841513,0.005106829633718631,0.00730982356718349,0.7469589653991888,0.3129709670553281,5.343871729438542,0.10687743458877084,0,panda,b812606d008316e4fd651b3f1e8028aced93abfb0ca10176d2fcf8f70ee53fa0,trajectory_026,near_singular,task_balance_k1,0,panda_trajectory_026_task_balance_k1_r0,runs/panda_trajectory_026_task_balance_k1_r0.jsonl.gz
