frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
150,True,True,1.0,1.0,150,150,105699472,0.761532,0.9245043499999991,1.10522896,,150,,{},0.0,0.0,0.0,0.0009999997944057431,0.0009999998664099888,0.008726638222866713,0.00872663980188337,0.9999997944057429,0.3648621882358993,1.0985404364129665,0.021970808728259333,0,panda,98b02d6a697ef616fb15325aca1f5748ceba5d966785b4f1677767ebff16420f,trajectory_02,smooth,task_excess_gn,0,panda_trajectory_02_task_excess_gn_r0,runs/panda_trajectory_02_task_excess_gn_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,140726140,1.003623,1.06489675,1.0915479099999998,,150,,{},0.0,0.0,0.0,0.00031824342272854873,0.0004296914465371864,0.0007034220597511415,0.0009286616432391346,0.3182434227285487,0.8203786772072326,7.8431550889652755,0.1568631017793055,0,panda,8ffc69b10a990e9806b11a88aa9d56ad2edaf960a5dbd463eff00cf8c0b24859,trajectory_33,high_curvature,pink_qp,1,panda_trajectory_33_pink_qp_r1,runs/panda_trajectory_33_pink_qp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,106464448,0.7787225,1.1203466000000002,1.14500271,,150,,{},0.0,0.0,0.0,0.0009999992778408203,0.0009999999669977587,0.008726643257818682,0.008726645945210677,0.9999996559753622,0.37178154010848513,1.6304040829184019,0.032608081658368045,0,panda,6f61a4f090c2631561aee85944d25bbb3ec9ae75f330ddc67dd8f755fa60ea51,trajectory_25,joint_limit_return,task_excess_gn,2,panda_trajectory_25_task_excess_gn_r2,runs/panda_trajectory_25_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,151370731,1.0109435,1.06340195,1.11931443,,150,,{},0.0,0.0,0.0,7.201218720702167e-05,7.48998555183256e-05,8.379639829574725e-05,8.668867108196216e-05,0.07201218720702167,0.42788133668302897,1.1460322191025802,0.022920644382051606,0,panda,b47f91198895baa3999a406c9c32516cd3e78dd7e42a8bccccc4cd058a03020a,trajectory_26,joint_limit_return,pink_qp,0,panda_trajectory_26_pink_qp_r0,runs/panda_trajectory_26_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,147656436,1.01206,1.077219,1.1778254399999988,,150,,{},0.0,0.0,0.0,8.566469064063523e-05,8.919544579088896e-05,0.0001097433886317674,0.00011411495510835421,0.08566469064063523,0.33674293980141046,0.6981899370518191,0.013963798741036383,0,panda,125d0ba81f8f99703f34ce79c430375e614edd8d7281141ad9df7e9828fed992,trajectory_24,joint_limit_return,pink_qp,0,panda_trajectory_24_pink_qp_r0,runs/panda_trajectory_24_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,116497321,0.765824,0.8050368999999999,1.0865798199999996,,150,,{},0.0,0.0,0.0,0.000999999464570112,0.0009999995633761239,0.008726640916680762,0.00872664174532071,0.9999994798360478,0.39738100272491045,0.984322311258922,0.01968644622517844,0,panda,5560810f9d87891ba612f00a19811ec608860538b5dbf8f478a2cc168f4d1547,trajectory_20,joint_limit_return,task_excess_gn,2,panda_trajectory_20_task_excess_gn_r2,runs/panda_trajectory_20_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,26187432,0.1704705,0.18666554999999999,0.25568258999999993,,150,,{},0.0,0.0,0.0,0.0006409931622448795,0.0008351690707116661,0.0005876524448569985,0.0007708531341562535,0.6409931622448796,0.9014055398288966,7.307812610463171,0.1461562522092634,0,panda,f786741c9f59d7d552811f1959141226fb4d169d5c149b34b1fb99edb7839b2c,trajectory_32,high_curvature,trac_task_5ms,0,panda_trajectory_32_trac_task_5ms_r0,runs/panda_trajectory_32_trac_task_5ms_r0.jsonl.gz
150,False,False,0.8133333333333334,0.8133333333333334,122,122,142945710,1.0003015,1.05779085,1.0868771199999998,122,122,position_tolerance,"{""position_tolerance"":3,""position_tolerance+orientation_tolerance"":25}",0.0,0.0,0.0,9.984185540956867e-05,0.0009854507257299875,0.00017101439037562848,0.003856113464443379,0.09984185540956866,0.9999999999999917,5.6003883010872,0.112007766021744,0,panda,4e626ba28da6a8d45d22f023c3732e2d796c83a0e74df2aa41168fe26f6dccab,trajectory_14,near_singular,pink_qp,1,panda_trajectory_14_pink_qp_r1,runs/panda_trajectory_14_pink_qp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,150004138,1.01236,1.0671193,1.1451333799999994,,150,,{},0.0,0.0,0.0,6.650916765900133e-05,6.786426212656493e-05,0.0001630572339018931,0.00016966095223483143,0.06650916765900132,0.2977665901787107,0.7304703424418265,0.01460940684883653,0,panda,e928208c5cfa766679be750c366c336bdeb1caea1f8283ea513bc5392401481b,trajectory_03,smooth,pink_qp,1,panda_trajectory_03_pink_qp_r1,runs/panda_trajectory_03_pink_qp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40394525,0.2650135,0.28752805,0.3337372999999997,,150,,{},0.0,0.0,0.0,9.409084390378212e-05,9.698755987433686e-05,0.00010101410288795604,0.00010416613350393201,0.09409084390378211,0.31253705937417287,0.6645666568580575,0.013291333137161148,0,panda,e928208c5cfa766679be750c366c336bdeb1caea1f8283ea513bc5392401481b,trajectory_03,smooth,single_gn_k0,0,panda_trajectory_03_single_gn_k0_r0,runs/panda_trajectory_03_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,38427471,0.263936,0.2734547,0.2966794999999999,,150,,{},0.0,0.0,0.0,0.0007059958775658371,0.0009830092750040872,0.0021064788507259855,0.003342677433771359,0.7059958775658371,0.11973121126259618,1.025189620210495,0.020503792404209905,0,panda,1742dca2b4e66648ef384a591bc48af258b7ccf01a3b1f0930d212a06b1f978c,trajectory_15,near_singular,single_gn_k0,0,panda_trajectory_15_single_gn_k0_r0,runs/panda_trajectory_15_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,107705174,0.7562035,1.0725202,1.10226059,,150,,{},0.0,0.0,0.0,0.0009999995471580841,0.0009999999100666161,0.008726638815169134,0.008726638915792988,0.9999995471580841,0.3354528456802436,1.0315735081112583,0.020631470162225166,0,panda,166f9f9c01b7bdb7e23bb78eb834aa40e45e3eac2d5c263419996286861ad9dc,trajectory_22,joint_limit_return,task_excess_gn,2,panda_trajectory_22_task_excess_gn_r2,runs/panda_trajectory_22_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,490870803,3.3562285,4.6789371,5.34294142,,150,,{},0.0,0.0,0.0,0.0009999991029624841,0.0009999999664188366,0.008726644185216499,0.008726645965015793,0.9999997827102435,0.27996446495086696,2.2831831362303596,0.04566366272460719,0,panda,62749969a81aa229bd98bbc6a77941b40960bf5ae0886a5dfe36f5eff62e5c1c,trajectory_27,joint_limit_return,task_excess_lbfgsb,1,panda_trajectory_27_task_excess_lbfgsb_r1,runs/panda_trajectory_27_task_excess_lbfgsb_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,26166611,0.1696395,0.1981953499999998,0.2633255299999997,,150,,{},0.0,0.0,0.0,6.165070564268599e-05,6.382528459540918e-05,0.00010809222963882203,0.00011389459353587093,0.06165070564268599,0.3012612162806729,0.6445104669794385,0.01289020933958877,0,panda,0c2a95a498c1bf13c2df4295db29a5367cf069e157e300d36211ce1951b2bf0e,trajectory_06,smooth,trac_task_5ms,1,panda_trajectory_06_trac_task_5ms_r1,runs/panda_trajectory_06_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,27126116,0.1689945,0.22324659999999993,0.38996356999999976,,150,,{},0.0,0.0,0.0,0.00019959454760744663,0.00020429366191024423,0.004815574202939504,0.004972038100616519,0.5518241555192251,0.5570494947861393,2.179367290933442,0.04358734581866884,0,panda,703e80ee1a10cacc408a225bf4b9b1d1a8b7cd7c18ef82408fe61c8b6b1a1fa4,trajectory_23,joint_limit_return,trac_task_5ms,1,panda_trajectory_23_trac_task_5ms_r1,runs/panda_trajectory_23_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39384838,0.265991,0.28022644999999996,0.3125118,,150,,{},0.0,0.0,0.0,0.00025356903343943735,0.000973526814388944,0.0005296058506817834,0.002017376184769442,0.2535690334394373,0.778496044075575,2.9727122105010024,0.05945424421002004,0,panda,9a94337fb5b3319c8ba9dcce20e827630b16d9a348f1f3aa8709c5d0df3406af,trajectory_19,near_singular,single_gn_k1,2,panda_trajectory_19_single_gn_k1_r2,runs/panda_trajectory_19_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,39253221,0.264685,0.27891459999999996,0.30085621999999984,,150,,{},0.0,0.0,0.0,0.00028941732047529494,0.0009775531462044513,0.0007470527101584665,0.0017700081055449738,0.28941732047529495,0.7103245554013153,1.9947244982382528,0.03989448996476506,0,panda,ea5503530085a4b7fba1457389f090742de31c9aa6ebe8907aa867289b032370,trajectory_12,near_singular,single_gn_k0,0,panda_trajectory_12_single_gn_k0_r0,runs/panda_trajectory_12_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,26092257,0.168341,0.20366394999999987,0.2604182899999997,,150,,{},0.0,0.0,0.0,9.211755865880213e-05,9.437693889332999e-05,8.917225339004193e-05,9.168538925143463e-05,0.09211755865880213,0.27216086621974006,0.5946438170180369,0.011892876340360738,0,panda,62749969a81aa229bd98bbc6a77941b40960bf5ae0886a5dfe36f5eff62e5c1c,trajectory_27,joint_limit_return,trac_task_5ms,1,panda_trajectory_27_trac_task_5ms_r1,runs/panda_trajectory_27_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,25885245,0.1666925,0.20192454999999992,0.2712242799999994,,150,,{},0.0,0.0,0.0,9.293995202462507e-05,9.532989152477082e-05,0.00012087610427929021,0.00012653534033979974,0.09293995202462507,0.3347424607869636,0.6781011520975225,0.013562023041950451,0,panda,125d0ba81f8f99703f34ce79c430375e614edd8d7281141ad9df7e9828fed992,trajectory_24,joint_limit_return,trac_task_5ms,0,panda_trajectory_24_trac_task_5ms_r0,runs/panda_trajectory_24_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,146865413,1.005541,1.0622318499999999,1.1580404999999994,,150,,{},0.0,0.0,0.0,6.0832086277024536e-05,6.184974631511088e-05,8.737631142105852e-05,8.778015880078986e-05,0.060832086277024536,0.8036715181749603,0.7689519509256314,0.015379039018512628,0,panda,9a94337fb5b3319c8ba9dcce20e827630b16d9a348f1f3aa8709c5d0df3406af,trajectory_19,near_singular,pink_qp,0,panda_trajectory_19_pink_qp_r0,runs/panda_trajectory_19_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,316480995,2.162019,2.57465975,2.71599282,,150,,{},0.0,0.0,0.0,0.0009999990116500111,0.0009999996872404892,0.008726643277831155,0.008726646107341677,0.9999996845513652,0.7257377680907816,9.530640955712473,0.19061281911424943,0,panda,c27c85dfc1ac902402f2c27d5ecd007325d528654413acef4dab0af30af48583,trajectory_37,high_curvature,task_excess_lbfgsb,0,panda_trajectory_37_task_excess_lbfgsb_r0,runs/panda_trajectory_37_task_excess_lbfgsb_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,98340089,0.7535995,0.77677475,1.0458607799999995,,150,,{},0.0,0.0,0.0,0.0009999993334676095,0.0009999994189876578,0.008726638594215345,0.008726640841574214,0.9999993334676096,0.2571900027239219,0.8686432393609069,0.01737286478721814,0,panda,6b43e53a09d43b068012e38e4082dc1a83a7da4ac12d3b1a7c10621fab8498a4,trajectory_09,smooth,task_excess_gn,1,panda_trajectory_09_task_excess_gn_r1,runs/panda_trajectory_09_task_excess_gn_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40005816,0.263334,0.27622369999999996,0.3400745399999993,,150,,{},0.0,0.0,0.0,0.00015323939248329543,0.00015649846794699051,0.00011278728276531002,0.00011559796654684248,0.15323939248329543,0.33526849859030583,0.727612464890036,0.014552249297800718,0,panda,166f9f9c01b7bdb7e23bb78eb834aa40e45e3eac2d5c263419996286861ad9dc,trajectory_22,joint_limit_return,single_gn_k0,2,panda_trajectory_22_single_gn_k0_r2,runs/panda_trajectory_22_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,148868311,0.998724,1.05400795,1.1174035399999995,,150,,{},0.0,0.0,0.0,5.8159542701266566e-05,6.095870141789921e-05,0.00018073924809697294,0.0001877289622225409,0.05815954270126656,0.30546055531018756,0.7878705333797553,0.015757410667595104,0,panda,972b6c7f62ad2d88a1171405175e002fe4dad516aaa6300e4c090613265f4592,trajectory_05,smooth,pink_qp,0,panda_trajectory_05_pink_qp_r0,runs/panda_trajectory_05_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,41323547,0.271364,0.2875143,0.34424215999999935,,150,,{},0.0,0.0,0.0,0.00014103761332008601,0.00014541775376407208,0.000284975732964073,0.0002903546259734081,0.14103761332008602,0.3974429727784824,0.7749956521491372,0.015499913042982745,0,panda,5560810f9d87891ba612f00a19811ec608860538b5dbf8f478a2cc168f4d1547,trajectory_20,joint_limit_return,single_gn_k0,0,panda_trajectory_20_single_gn_k0_r0,runs/panda_trajectory_20_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,110750407,0.755546,0.7851942999999999,1.0599704699999994,,150,,{},0.0,0.0,0.0,0.0009999993960544443,0.0009999995587061518,0.008726642506229114,0.00872664611342679,0.9999995698495419,0.3294623701270119,0.9572284456323173,0.019144568912646348,0,panda,a62f788b8607be02b7f7a70f0234d741c3a3ffbce60a66d892cb748dca4ac32c,trajectory_01,smooth,task_excess_gn,1,panda_trajectory_01_task_excess_gn_r1,runs/panda_trajectory_01_task_excess_gn_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,113163118,0.7563795,1.0887795,1.11670371,,150,,{},0.0,0.0,0.0,0.0009999994079353002,0.0009999999939676128,0.00872664226369733,0.008726646106201599,0.9999996256553494,0.8052377507150599,5.516363743183365,0.1103272748636673,0,panda,f77f30aad07c01747cccac5f99de0454266b5b9453dc6357da97f2c8d2529cfc,trajectory_30,high_curvature,task_excess_gn,2,panda_trajectory_30_task_excess_gn_r2,runs/panda_trajectory_30_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40144434,0.2653685,0.2814514499999999,0.3402741199999994,,150,,{},0.0,0.0,0.0,0.00010458026225134831,0.0009631206760161161,0.00015050337461667833,0.008170556965821977,0.10458026225134831,0.33257130015603176,3.6940364507336545,0.0738807290146731,0,panda,6f61a4f090c2631561aee85944d25bbb3ec9ae75f330ddc67dd8f755fa60ea51,trajectory_25,joint_limit_return,single_gn_k0,0,panda_trajectory_25_single_gn_k0_r0,runs/panda_trajectory_25_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,391149943,2.19961,4.656485949999998,5.23831122,,150,,{},0.0,0.0,0.0,0.0009999992368817288,0.0009999998620878318,0.008726643402174983,0.008726645719949518,0.9999996982500673,0.1610420912356837,1.5024516270865558,0.030049032541731115,0,panda,1742dca2b4e66648ef384a591bc48af258b7ccf01a3b1f0930d212a06b1f978c,trajectory_15,near_singular,task_excess_lbfgsb,2,panda_trajectory_15_task_excess_lbfgsb_r2,runs/panda_trajectory_15_task_excess_lbfgsb_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,25998308,0.1682275,0.19852779999999975,0.2538581599999998,,150,,{},0.0,0.0,0.0,4.740964433992525e-05,4.8107560321803264e-05,9.935694349777077e-05,0.00010084622459637882,0.04740964433992525,0.23827171434435965,0.5688726422222132,0.011377452844444264,0,panda,ea5e2ac9bfe24625cf9368e4931dfe5a7f878c028b94ce7ca271455c05bad4e6,trajectory_04,smooth,trac_task_5ms,2,panda_trajectory_04_trac_task_5ms_r2,runs/panda_trajectory_04_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40620273,0.2665475,0.28366625,0.35889093999999894,,150,,{},0.0,0.0,0.0,0.00032393540696011054,0.0003404994943852001,0.0006004900481227085,0.0006914168917267174,0.32393540696011053,0.8349019139487527,6.912978513197524,0.13825957026395047,0,panda,c27c85dfc1ac902402f2c27d5ecd007325d528654413acef4dab0af30af48583,trajectory_37,high_curvature,single_gn_k1,1,panda_trajectory_37_single_gn_k1_r1,runs/panda_trajectory_37_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,104461646,0.754996,0.8424556999999986,1.07485166,,150,,{},0.0,0.0,0.0,0.0009999997944057431,0.0009999998664099888,0.008726638222866713,0.00872663980188337,0.9999997944057429,0.3648621882358993,1.0985404364129665,0.021970808728259333,0,panda,98b02d6a697ef616fb15325aca1f5748ceba5d966785b4f1677767ebff16420f,trajectory_02,smooth,task_excess_gn,2,panda_trajectory_02_task_excess_gn_r2,runs/panda_trajectory_02_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,40348117,0.264414,0.28534239999999994,0.3294016799999996,,150,,{},0.0,0.0,0.0,4.987703136109299e-05,5.133013449594366e-05,0.00012142878637433483,0.00012309050435535974,0.04987703136109299,0.2891726755563272,0.6574379714823209,0.013148759429646417,0,panda,0c2a95a498c1bf13c2df4295db29a5367cf069e157e300d36211ce1951b2bf0e,trajectory_06,smooth,single_gn_k0,2,panda_trajectory_06_single_gn_k0_r2,runs/panda_trajectory_06_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,26392986,0.1688075,0.21464019999999975,0.26534424,,150,,{},0.0,0.0,0.0,0.0004111405540004328,0.0005341067286229096,0.0003968769111136747,0.004726034870197391,0.4131564242151837,0.6475945834593552,6.413077203667269,0.1282615440733454,0,panda,bb2d7133de7083285ff7ede00b959e62fc3bf5dc626bfa521b77361d0f3f759e,trajectory_34,high_curvature,trac_task_5ms,0,panda_trajectory_34_trac_task_5ms_r0,runs/panda_trajectory_34_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,338242420,2.347508,3.05638695,3.3817358899999985,,150,,{},0.0,0.0,0.0,0.0009999990041576925,0.00099999940902748,0.008726643811342732,0.008726645733152665,0.999999719404546,0.3347074132511065,2.6633722508249464,0.05326744501649894,0,panda,4afc296390cd2da8318a4ba9544aebe6e73de828b20fea6cbaeedda3bf7a189f,trajectory_21,joint_limit_return,task_excess_lbfgsb,2,panda_trajectory_21_task_excess_lbfgsb_r2,runs/panda_trajectory_21_task_excess_lbfgsb_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,34553250,0.261235,0.2736610499999999,0.29988908999999986,,150,,{},0.0,0.0,0.0,0.0009248667681826251,0.0009595246980475664,0.0070421387894329295,0.008318572585554695,0.931919620788014,0.2979915912955492,11.110068307177846,0.22220136614355693,0,panda,d8e06950cec2579c739f7f6d3dbb3628755dfd76be5740fad3bec38b4ef94cc6,trajectory_11,near_singular,single_gn_k1,1,panda_trajectory_11_single_gn_k1_r1,runs/panda_trajectory_11_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,40092708,0.264058,0.27628185,0.3307970299999995,,150,,{},0.0,0.0,0.0,7.796854001134672e-05,8.100942176516802e-05,0.0001530363058624519,0.00015354170334517527,0.07796854001134672,0.430008111551224,0.8797367333301392,0.017594734666602784,0,panda,4afc296390cd2da8318a4ba9544aebe6e73de828b20fea6cbaeedda3bf7a189f,trajectory_21,joint_limit_return,single_gn_k1,0,panda_trajectory_21_single_gn_k1_r0,runs/panda_trajectory_21_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,37964901,0.262946,0.2728985,0.30118423999999966,,150,,{},0.0,0.0,0.0,0.0007526328794604192,0.0009972688234528011,0.0014137854778500767,0.002436101671985015,0.7526328794604192,0.8455564598382751,3.3420234882726674,0.06684046976545335,0,panda,4e626ba28da6a8d45d22f023c3732e2d796c83a0e74df2aa41168fe26f6dccab,trajectory_14,near_singular,single_gn_k1,2,panda_trajectory_14_single_gn_k1_r2,runs/panda_trajectory_14_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,108012110,0.757751,1.09228935,1.11026856,,150,,{},0.0,0.0,0.0,0.0009999992430715012,0.0009999993040370222,0.008726639568266676,0.008726644974354953,0.9999993002530302,0.36078176593971395,1.1914589377938622,0.023829178755877246,0,panda,16ab30a670ddc1bb59f64aa11421a7a95e2a13b391b17e7261a85fb14178c0bc,trajectory_29,joint_limit_return,task_excess_gn,2,panda_trajectory_29_task_excess_gn_r2,runs/panda_trajectory_29_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,123882613,0.746568,1.7310563,1.74068823,,150,,{},0.0,0.0,0.0,0.000999999067076052,0.0009999998245665115,0.008726639010902221,0.008726644259753339,0.9999992322727688,0.3875778500025987,1.4963756721844814,0.029927513443689626,0,panda,d8e06950cec2579c739f7f6d3dbb3628755dfd76be5740fad3bec38b4ef94cc6,trajectory_11,near_singular,task_excess_gn,1,panda_trajectory_11_task_excess_gn_r1,runs/panda_trajectory_11_task_excess_gn_r1.jsonl.gz
150,False,False,0.58,0.58,87,87,384580686,0.422556,5.224356599999999,5.2762990499999995,87,87,internal_nonconvergence+position_tolerance+orientation_tolerance,"{""internal_nonconvergence+position_tolerance+orientation_tolerance"":63}",0.0,0.0,0.0,0.0005563223646878778,0.0008849501634918376,0.004750144268358377,0.005959303931380919,0.6015562025179373,0.9999999999999968,13.549681946103501,0.27099363892207,0,panda,ea5503530085a4b7fba1457389f090742de31c9aa6ebe8907aa867289b032370,trajectory_12,near_singular,trac_task_5ms,2,panda_trajectory_12_trac_task_5ms_r2,runs/panda_trajectory_12_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,35981529,0.2636415,0.2708718,0.3038875499999996,,150,,{},0.0,0.0,0.0,0.0008807931366022557,0.0009864015094078872,0.005629253142180468,0.006882588536092187,0.8807931366022557,0.46677977192181214,7.40822178060759,0.1481644356121518,0,panda,40c3eae024871d71025c88c09b1bbffc1b50b311548d53112ed8d4118883654a,trajectory_16,near_singular,single_gn_k0,0,panda_trajectory_16_single_gn_k0_r0,runs/panda_trajectory_16_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,390303190,2.5463335,3.5635187999999993,4.02165857,,150,,{},0.0,0.0,0.0,0.0009999991483704053,0.000999999883201449,0.008726643425898989,0.008726645758014247,0.9999997445705049,0.6453444003576244,8.893611732275742,0.17787223464551483,0,panda,bb2d7133de7083285ff7ede00b959e62fc3bf5dc626bfa521b77361d0f3f759e,trajectory_34,high_curvature,task_excess_lbfgsb,2,panda_trajectory_34_task_excess_lbfgsb_r2,runs/panda_trajectory_34_task_excess_lbfgsb_r2.jsonl.gz
